2,3,899.1000366210938,321.9750061035156,102.5999755859375,261.2250061035156,1,-1,-1,-1
2,7,246.0375061035156,332.1000061035156,62.100006103515625,149.85000610351562,1,-1,-1,-1
2,0,1502.550048828125,355.7250061035156,307.800048828125,787.050048828125,1,-1,-1,-1
2,9,460.6875,332.7750244140625,39.82501220703125,112.04998779296876,1,-1,-1,-1
2,12,714.8250122070312,388.8000183105469,66.1500244140625,101.25,1,-1,-1,-1
2,6,1476.9000244140625,341.5500183105469,45.9000244140625,96.52499389648438,1,-1,-1,-1
2,8,342.2250061035156,320.4562683105469,49.274993896484375,139.55624389648438,1,-1,-1,-1
2,15,1093.5,344.9250183105469,25.6500244140625,70.19998168945312,1,-1,-1,-1
2,20,1576.800048828125,335.8125,40.5,105.97500610351562,1,-1,-1,-1
2,18,1557.9000244140625,338.34375,129.5999755859375,337.331298828125,1,-1,-1,-1
2,1,1162.35009765625,336.65625,168.75,349.143798828125,1,-1,-1,-1
2,2,968.6250610351562,316.0687561035156,168.74993896484375,350.1562805175781,1,-1,-1,-1
2,11,381.375,335.13751220703125,51.975006103515625,123.52499389648438,1,-1,-1,-1
2,16,805.9500122070312,342.0562744140625,21.60003662109375,49.78125,1,-1,-1,-1
2,10,824.8500366210938,337.5,37.79998779296875,102.60000610351562,1,-1,-1,-1
2,19,680.0625,342.9000244140625,32.0625,83.02499389648438,1,-1,-1,-1
2,14,741.8250122070312,332.4375,37.79998779296875,86.4000244140625,1,-1,-1,-1
2,5,1699.6500244140625,346.2750244140625,129.5999755859375,367.875,1,-1,-1,-1
2,13,777.6000366210938,359.7750244140625,24.29998779296875,58.04998779296875,1,-1,-1,-1
3,4,1347.97509765625,348.3000183105469,49.27490234375,111.375,1,-1,-1,-1
3,14,745.875,331.76251220703125,35.10003662109375,85.72500610351562,1,-1,-1,-1
3,3,901.125,322.6500244140625,103.95001220703124,259.20001220703125,1,-1,-1,-1
3,6,1482.300048828125,341.04376220703125,43.199951171875,95.68124389648438,1,-1,-1,-1
3,18,1564.6500244140625,337.8375244140625,124.2000732421875,334.125,1,-1,-1,-1
3,11,385.4250183105469,333.45001220703125,51.975006103515625,123.52499389648438,1,-1,-1,-1
3,20,1582.2000732421875,335.6437683105469,43.199951171875,108.16873168945312,1,-1,-1,-1
3,0,1512.0,358.4250183105469,305.10009765625,787.050048828125,1,-1,-1,-1
3,13,779.625,358.4250183105469,24.300048828125,58.04998779296875,1,-1,-1,-1
3,17,1121.85009765625,343.57501220703125,24.2999267578125,54.67498779296875,1,-1,-1,-1
3,10,826.2000122070312,336.4875183105469,39.1500244140625,101.92498779296876,1,-1,-1,-1
3,21,598.050048828125,326.0250244140625,41.8499755859375,108.0,1,-1,-1,-1
3,15,1096.875,345.4312744140625,25.6500244140625,67.66873168945312,1,-1,-1,-1
3,7,250.93125915527344,331.2562561035156,62.77500915527344,149.00625610351562,1,-1,-1,-1
3,1,1165.72509765625,334.96875,168.75,352.85626220703125,1,-1,-1,-1
3,12,717.5250244140625,385.4250183105469,67.5,102.60000610351562,1,-1,-1,-1
3,16,809.3250122070312,341.04376220703125,22.95001220703125,51.46875,1,-1,-1,-1
3,9,465.4125061035156,330.4125061035156,38.475006103515625,112.72500610351562,1,-1,-1,-1
3,2,977.4000244140624,315.73126220703125,164.7000732421875,350.4937744140625,1,-1,-1,-1
3,19,683.4375,341.5500183105469,31.38751220703125,81.0,1,-1,-1,-1
3,8,345.9375,318.7687683105469,49.95001220703125,139.55624389648438,1,-1,-1,-1
3,5,1706.4000244140625,344.0812683105469,129.5999755859375,366.0187683105469,1,-1,-1,-1
4,282,1210.2750244140625,337.8375244140625,27.0,76.27499389648438,1,-1,-1,-1
4,18,1536.300048828125,335.3062744140625,162.0,337.66876220703125,1,-1,-1,-1
4,0,1520.10009765625,360.1125183105469,302.39990234375,783.3375244140625,1,-1,-1,-1
4,20,1588.9500732421875,334.4625244140625,40.5,104.625,1,-1,-1,-1
4,16,813.375,338.0062561035156,21.60003662109375,50.79376220703125,1,-1,-1,-1
4,12,720.2250366210938,384.4125061035156,68.8499755859375,103.2750244140625,1,-1,-1,-1
4,21,604.4625244140625,322.6500244140625,38.4749755859375,104.625,1,-1,-1,-1
4,1,1169.7750244140625,332.2687683105469,167.4000244140625,353.5312805175781,1,-1,-1,-1
4,15,1100.925048828125,343.57501220703125,25.6500244140625,68.85000610351562,1,-1,-1,-1
4,2,982.1250610351562,314.3812561035156,166.04998779296875,351.1687927246094,1,-1,-1,-1
4,6,1487.7000732421875,339.1875,43.199951171875,97.20001220703124,1,-1,-1,-1
4,13,784.3500366210938,354.0375061035156,24.29998779296875,60.07501220703125,1,-1,-1,-1
4,7,256.66876220703125,329.4000244140625,61.087493896484375,146.47500610351562,1,-1,-1,-1
4,3,903.8250122070312,321.3000183105469,110.70001220703124,261.2250061035156,1,-1,-1,-1
4,9,468.4500122070313,327.7125244140625,39.149993896484375,113.39999389648438,1,-1,-1,-1
4,4,1354.050048828125,346.2750244140625,49.949951171875,111.375,1,-1,-1,-1
4,11,390.1500244140625,331.2562561035156,51.9749755859375,122.34375,1,-1,-1,-1
4,10,828.9000244140625,333.6187744140625,39.1500244140625,102.43124389648438,1,-1,-1,-1
4,8,351.3375244140625,315.9000244140625,45.899993896484375,138.375,1,-1,-1,-1
4,5,1711.800048828125,342.0562744140625,132.300048828125,368.0437622070313,1,-1,-1,-1
4,14,748.5750122070312,329.5687561035156,36.45001220703125,88.25625610351562,1,-1,-1,-1
4,19,684.4500122070312,338.1750183105469,36.45001220703125,85.72500610351562,1,-1,-1,-1
4,17,1126.5750732421875,343.2375183105469,24.2999267578125,52.649993896484375,1,-1,-1,-1
5,20,1594.35009765625,331.76251220703125,43.199951171875,105.29998779296876,1,-1,-1,-1
5,4,1360.800048828125,345.26251220703125,48.5999755859375,110.02499389648438,1,-1,-1,-1
5,13,787.050048828125,352.01251220703125,24.29998779296875,58.725006103515625,1,-1,-1,-1
5,19,688.8375244140625,335.13751220703125,32.73748779296875,83.70001220703125,1,-1,-1,-1
5,3,909.2250366210938,318.26251220703125,105.29998779296876,256.5,1,-1,-1,-1
5,12,724.2750244140625,380.0250244140625,68.8499755859375,103.94998168945312,1,-1,-1,-1
5,5,1728.0,339.8625183105469,126.9000244140625,360.7875061035156,1,-1,-1,-1
5,8,355.7250061035156,311.51251220703125,47.92501831054688,139.72500610351562,1,-1,-1,-1
5,7,262.0687561035156,325.5187683105469,61.42501831054688,147.65625,1,-1,-1,-1
5,9,472.5000305175781,324.3375244140625,39.824981689453125,113.39999389648438,1,-1,-1,-1
5,17,1131.300048828125,338.34375,24.300048828125,55.1812744140625,1,-1,-1,-1
5,10,833.625,330.4125061035156,36.45001220703125,100.57501220703124,1,-1,-1,-1
5,282,1210.9500732421875,334.4625244140625,28.3499755859375,77.625,1,-1,-1,-1
5,16,818.1000366210938,334.125,21.5999755859375,51.30001831054688,1,-1,-1,-1
5,15,1103.625,339.1875,28.35009765625,69.5250244140625,1,-1,-1,-1
5,2,990.2250366210938,313.7062683105469,163.35003662109375,351.8437805175781,1,-1,-1,-1
5,6,1490.4000244140625,336.1500244140625,45.9000244140625,97.875,1,-1,-1,-1
5,14,752.625,326.70001220703125,36.45001220703125,86.39999389648438,1,-1,-1,-1
5,18,1580.85009765625,331.2562561035156,126.89990234375,340.3687438964844,1,-1,-1,-1
5,11,395.5500183105469,326.53125,51.29998779296875,123.01876831054688,1,-1,-1,-1
5,0,1526.85009765625,358.4250183105469,305.0999755859375,773.550048828125,1,-1,-1,-1
5,366,668.5875244140625,360.1125183105469,52.98748779296875,84.375,1,-1,-1,-1
5,21,608.5125122070312,320.9625244140625,39.1500244140625,99.89999389648438,1,-1,-1,-1
5,1,1174.5,328.5562744140625,164.7000732421875,353.1937255859375,1,-1,-1,-1
6,1,1177.875,325.5187683105469,160.6500244140625,352.8562316894531,1,-1,-1,-1
6,10,834.300048828125,328.0500183105469,35.0999755859375,100.57498168945312,1,-1,-1,-1
6,9,475.5375061035156,322.1437683105469,37.80001831054688,112.21875,1,-1,-1,-1
6,282,1209.60009765625,334.4625244140625,31.0499267578125,75.5999755859375,1,-1,-1,-1
6,3,910.5750122070312,315.73126220703125,105.300048828125,261.39373779296875,1,-1,-1,-1
6,0,1530.9000244140625,356.4000244140625,305.0999755859375,760.050048828125,1,-1,-1,-1
6,11,397.2375183105469,322.9875183105469,51.29998779296875,124.19998168945312,1,-1,-1,-1
6,2,998.3250122070312,314.04376220703125,157.95001220703125,350.83123779296875,1,-1,-1,-1
6,19,690.1875,331.9312744140625,33.41253662109375,85.21875,1,-1,-1,-1
6,20,1597.050048828125,330.5812683105469,43.199951171875,106.14373779296876,1,-1,-1,-1
6,15,1107.675048828125,339.0187683105469,25.6500244140625,68.68124389648438,1,-1,-1,-1
6,366,670.2750244140625,358.65001424153644,51.974995930989586,84.60000610351562,1,-1,-1,-1
6,5,1733.4000244140625,339.1875,124.2000732421875,360.112548828125,1,-1,-1,-1
6,7,264.9375,321.63751220703125,62.100006103515625,149.85000610351562,1,-1,-1,-1
6,18,1586.25,329.0625,124.2000732421875,335.4750366210937,1,-1,-1,-1
6,17,1132.6500244140625,336.65625,22.9500732421875,54.506256103515625,1,-1,-1,-1
6,4,1364.175048828125,343.40625,47.925048828125,110.19375610351562,1,-1,-1,-1
6,14,753.9750366210938,325.1812744140625,36.45001220703125,85.21875,1,-1,-1,-1
6,13,789.0750122070312,350.6625061035156,24.29998779296875,58.725006103515625,1,-1,-1,-1
6,8,356.7375183105469,308.13751220703125,48.600006103515625,139.72500610351562,1,-1,-1,-1
6,16,818.7750244140625,333.6187744140625,22.95001220703125,51.806243896484375,1,-1,-1,-1
6,12,724.9500122070312,380.0250244140625,67.5,102.60000610351562,1,-1,-1,-1
6,6,1493.10009765625,336.1500244140625,43.199951171875,96.52499389648438,1,-1,-1,-1
6,21,608.8500366210938,318.26251220703125,39.14996337890625,103.27499389648438,1,-1,-1,-1
7,12,722.925048828125,379.3500061035156,71.54998779296875,101.92501831054688,1,-1,-1,-1
7,14,756.675048828125,324.3375244140625,35.0999755859375,85.7249755859375,1,-1,-1,-1
7,366,671.9625244140625,357.18751017252606,50.962504069010414,84.82501220703125,1,-1,-1,-1
7,9,476.5500183105469,318.6000061035156,37.80001831054688,113.39999389648438,1,-1,-1,-1
7,6,1494.4500732421875,337.1625061035156,45.9000244140625,95.85000610351562,1,-1,-1,-1
7,0,1533.60009765625,349.3125,315.89990234375,768.487548828125,1,-1,-1,-1
7,18,1591.6500244140625,328.0500183105469,121.5,326.0249938964844,1,-1,-1,-1
7,8,359.4375,303.2437744140625,46.57501220703125,141.58123779296875,1,-1,-1,-1
7,7,268.48126220703125,319.95001220703125,59.399993896484375,147.14999389648438,1,-1,-1,-1
7,17,1132.6500244140625,336.4875183105469,25.6500244140625,54.67498779296875,1,-1,-1,-1
7,3,912.6000366210938,313.20001220703125,110.70001220703124,259.875,1,-1,-1,-1
7,11,398.25,319.78125,52.6500244140625,126.39376831054688,1,-1,-1,-1
7,282,1208.25,334.4625244140625,33.75,75.5999755859375,1,-1,-1,-1
7,1,1181.25,323.15625,160.6500244140625,347.79376220703125,1,-1,-1,-1
7,21,606.8250122070312,316.9125061035156,44.54998779296875,103.95001220703124,1,-1,-1,-1
7,19,691.875,331.4250183105469,32.4000244140625,85.04998779296875,1,-1,-1,-1
7,16,821.4750366210938,332.60626220703125,21.5999755859375,51.131256103515625,1,-1,-1,-1
7,13,791.1000366210938,349.9875183105469,22.95001220703125,58.725006103515625,1,-1,-1,-1
7,4,1364.85009765625,342.2250061035156,48.5999755859375,112.72500610351562,1,-1,-1,-1
7,20,1601.10009765625,331.0875244140625,43.199951171875,105.9749755859375,1,-1,-1,-1
7,10,834.9750366210938,326.70001220703125,35.0999755859375,101.25,1,-1,-1,-1
7,5,1740.1500244140625,341.04376220703125,124.2000732421875,323.15625,1,-1,-1,-1
7,2,1001.0250244140624,315.3937683105469,157.9500732421875,350.1562805175781,1,-1,-1,-1
7,15,1107.675048828125,339.0187683105469,27.0,71.04373168945312,1,-1,-1,-1
8,15,1109.0250244140625,337.8375244140625,28.3499755859375,70.19998168945312,1,-1,-1,-1
8,2,1003.050048828125,315.73126220703125,156.5999755859375,349.8187866210937,1,-1,-1,-1
8,16,824.8500366210938,332.60626220703125,20.25,51.131256103515625,1,-1,-1,-1
8,9,477.9000244140625,317.25,37.79998779296875,113.4000244140625,1,-1,-1,-1
8,5,1745.550048828125,342.0562744140625,124.2000732421875,339.6937255859375,1,-1,-1,-1
8,8,361.125,303.07501220703125,47.25,138.375,1,-1,-1,-1
8,17,1133.3250732421875,335.8125,25.6500244140625,55.350006103515625,1,-1,-1,-1
8,282,1206.22509765625,334.8000183105469,36.449951171875,74.92498779296875,1,-1,-1,-1
8,12,724.9500122070312,379.3500061035156,68.85003662109375,101.92501831054688,1,-1,-1,-1
8,7,271.85626220703125,317.41876220703125,60.07501220703125,148.33126831054688,1,-1,-1,-1
8,11,399.9375,319.10626220703125,51.30001831054688,126.39373779296876,1,-1,-1,-1
8,4,1366.875,341.04376220703125,49.2750244140625,111.20623779296876,1,-1,-1,-1
8,366,673.6500244140625,355.7250061035156,49.95001220703125,85.05001831054688,1,-1,-1,-1
8,1,1183.2750244140625,321.46875,163.3499755859375,348.8062744140625,1,-1,-1,-1
8,18,1594.35009765625,327.2062683105469,124.199951171875,323.4937438964844,1,-1,-1,-1
8,0,1537.6500244140625,342.2250061035156,318.5999755859375,776.2501220703125,1,-1,-1,-1
8,14,759.375,323.15625,32.4000244140625,82.51876831054688,1,-1,-1,-1
8,20,1605.1500244140625,330.75,40.5,105.30001831054688,1,-1,-1,-1
8,19,693.9000244140625,331.4250183105469,31.04998779296875,83.02499389648438,1,-1,-1,-1
8,3,915.300048828125,311.51251220703125,106.64996337890624,256.5,1,-1,-1,-1
8,6,1495.800048828125,336.9937744140625,43.199951171875,96.01873779296876,1,-1,-1,-1
8,13,792.4500122070312,349.6500244140625,22.95001220703125,58.04998779296875,1,-1,-1,-1
8,10,836.3250122070312,325.01251220703125,33.75,101.92498779296876,1,-1,-1,-1
9,4,1369.5750732421875,341.04376220703125,47.9249267578125,111.54376220703124,1,-1,-1,-1
9,13,791.7750244140625,347.9625244140625,24.29998779296875,60.074981689453125,1,-1,-1,-1
9,5,1745.550048828125,343.57501220703125,129.5999755859375,340.875,1,-1,-1,-1
9,19,693.2250366210938,330.91876220703125,32.39996337890625,85.89373779296875,1,-1,-1,-1
9,12,724.9500122070312,378.6750183105469,71.54998779296875,101.92498779296876,1,-1,-1,-1
9,366,674.3250122070312,355.0500183105469,45.9000244140625,86.39999389648438,1,-1,-1,-1
9,11,401.625,318.6000061035156,51.30001831054688,124.875,1,-1,-1,-1
9,282,1205.550048828125,341.3812561035156,37.800048828125,69.35626220703125,1,-1,-1,-1
9,18,1595.7000732421875,326.3625183105469,126.9000244140625,326.0249938964844,1,-1,-1,-1
9,8,361.8000183105469,300.0375061035156,47.25,141.75,1,-1,-1,-1
9,14,758.0250244140625,321.3000183105469,35.0999755859375,87.07498168945312,1,-1,-1,-1
9,3,916.6500244140624,309.82501220703125,106.6500244140625,256.5,1,-1,-1,-1
9,9,480.9375305175781,315.9000244140625,36.449981689453125,114.07498168945312,1,-1,-1,-1
9,2,1003.050048828125,316.40625,157.949951171875,349.143798828125,1,-1,-1,-1
9,6,1497.1500244140625,337.8375244140625,43.2000732421875,95.17498779296876,1,-1,-1,-1
9,7,275.7375183105469,314.5500183105469,58.725006103515625,151.875,1,-1,-1,-1
9,10,836.3250122070312,323.6625061035156,33.75,101.92501831054688,1,-1,-1,-1
9,1,1185.300048828125,321.1312561035156,164.699951171875,349.1437683105469,1,-1,-1,-1
9,687,1244.7000732421875,333.7875061035156,27.0,78.97500610351562,1,-1,-1,-1
9,0,1547.10009765625,337.5,315.9000244140625,773.550048828125,1,-1,-1,-1
9,20,1605.1500244140625,331.76251220703125,43.2000732421875,108.0,1,-1,-1,-1
9,16,824.8500366210938,333.45001220703125,21.5999755859375,50.625,1,-1,-1,-1
9,17,1135.35009765625,336.1500244140625,24.2999267578125,54.67498779296875,1,-1,-1,-1
9,15,1110.375,338.6812744140625,27.0,68.34375,1,-1,-1,-1
10,12,722.925048828125,377.6625061035156,71.54998779296875,103.2750244140625,1,-1,-1,-1
10,2,1002.3750610351562,314.3812561035156,157.95001220703125,350.4937438964844,1,-1,-1,-1
10,282,1204.2000732421875,339.8625183105469,40.5,70.875,1,-1,-1,-1
10,17,1136.7000732421875,335.8125,22.949951171875,55.350006103515625,1,-1,-1,-1
10,687,1245.375,335.13751220703125,27.0,76.27499389648438,1,-1,-1,-1
10,10,834.9750366210938,323.32501220703125,35.0999755859375,98.54998779296876,1,-1,-1,-1
10,5,1748.25,345.6000061035156,132.300048828125,375.3000183105469,1,-1,-1,-1
10,8,361.4625244140625,300.0375061035156,48.5999755859375,140.39999389648438,1,-1,-1,-1
10,6,1497.1500244140625,337.1625061035156,43.2000732421875,97.20001220703124,1,-1,-1,-1
10,13,791.7750244140625,348.3000183105469,24.29998779296875,59.399993896484375,1,-1,-1,-1
10,14,759.375,320.2875061035156,32.4000244140625,85.72500610351562,1,-1,-1,-1
10,15,1110.375,338.34375,27.0,65.3062744140625,1,-1,-1,-1
10,7,276.75,311.8500061035156,57.375,151.875,1,-1,-1,-1
10,9,480.9375305175781,314.88751220703125,37.12496948242188,113.39999389648438,1,-1,-1,-1
10,3,919.3500366210938,307.125,105.29998779296876,258.5250244140625,1,-1,-1,-1
10,1,1185.97509765625,321.46875,168.75,348.1312866210937,1,-1,-1,-1
10,366,672.300048828125,353.0250244140625,51.29998779296875,86.39999389648438,1,-1,-1,-1
10,19,692.550048828125,329.90625,32.39996337890625,83.19375610351562,1,-1,-1,-1
10,11,402.6375122070313,318.26251220703125,51.29998779296875,124.20001220703124,1,-1,-1,-1
10,20,1606.5,332.4375,45.9000244140625,109.35000610351562,1,-1,-1,-1
10,4,1370.925048828125,341.2125244140625,47.925048828125,111.375,1,-1,-1,-1
10,0,1555.2000732421875,332.7750244140625,321.300048828125,765.449951171875,1,-1,-1,-1
10,18,1601.10009765625,328.5562744140625,129.5999755859375,337.66876220703125,1,-1,-1,-1
11,19,691.875,330.07501220703125,32.4000244140625,86.39999389648438,1,-1,-1,-1
11,8,360.1125183105469,300.7125244140625,49.274993896484375,140.39999389648438,1,-1,-1,-1
11,2,999.675048828125,314.71875,162.0,352.1812744140625,1,-1,-1,-1
11,6,1497.1500244140625,339.1875,43.2000732421875,97.20001220703124,1,-1,-1,-1
11,7,276.75,313.03125,56.70001220703125,150.69375610351562,1,-1,-1,-1
11,282,1203.300048828125,339.8625183105469,37.800008138020836,72.22499593098958,1,-1,-1,-1
11,12,721.5750122070312,374.625,72.9000244140625,108.00003051757812,1,-1,-1,-1
11,13,791.1000366210938,349.3125,24.29998779296875,60.07501220703125,1,-1,-1,-1
11,14,753.300048828125,320.2875061035156,37.79998779296875,90.45001220703124,1,-1,-1,-1
11,18,1601.10009765625,331.9312744140625,129.5999755859375,335.64373779296875,1,-1,-1,-1
11,20,1605.1500244140625,333.9562683105469,45.9000244140625,109.18124389648438,1,-1,-1,-1
11,3,919.3500366210938,307.4625244140625,106.64996337890624,262.57501220703125,1,-1,-1,-1
11,366,670.9500325520834,354.93752034505206,49.949991861979164,85.0499979654948,1,-1,-1,-1
11,11,400.9500122070313,318.26251220703125,51.975006103515625,124.875,1,-1,-1,-1
11,4,1370.925048828125,342.2250061035156,46.574951171875,112.72500610351562,1,-1,-1,-1
11,17,1135.35009765625,338.1750183105469,24.2999267578125,54.67498779296875,1,-1,-1,-1
11,15,1111.050048828125,340.20001220703125,25.6500244140625,62.100006103515625,1,-1,-1,-1
11,0,1556.550048828125,334.125,326.7000732421875,777.5999755859375,1,-1,-1,-1
11,9,479.2500305175781,316.0687561035156,37.79995727539063,112.89376831054688,1,-1,-1,-1
11,5,1756.35009765625,348.9750061035156,126.9000244140625,333.4500427246094,1,-1,-1,-1
11,10,832.7812805175781,325.35001373291016,35.09999084472656,97.53749084472658,1,-1,-1,-1
11,1,1181.925048828125,324.5062561035156,172.800048828125,349.1437683105469,1,-1,-1,-1
11,687,1245.375,336.1500244140625,27.0,76.27499389648438,1,-1,-1,-1
12,17,1134.0,337.3312683105469,24.300048828125,54.168731689453125,1,-1,-1,-1
12,5,1753.6500244140625,345.9375,132.300048828125,365.5125122070313,1,-1,-1,-1
12,2,1018.5750122070312,311.34375,143.10003662109375,354.206298828125,1,-1,-1,-1
12,11,400.6125183105469,317.9250183105469,51.975006103515625,123.52499389648438,1,-1,-1,-1
12,7,276.07501220703125,312.5250244140625,56.70001220703125,149.8499755859375,1,-1,-1,-1
12,3,920.0250244140624,306.45001220703125,106.6500244140625,261.9000244140625,1,-1,-1,-1
12,687,1245.375,335.4750061035156,25.6500244140625,74.25,1,-1,-1,-1
12,282,1202.4000244140625,339.8625183105469,35.100016276041664,73.57499186197917,1,-1,-1,-1
12,0,1561.9500732421875,334.4625244140625,334.800048828125,783.3375244140625,1,-1,-1,-1
12,20,1606.5,333.1125183105469,45.9000244140625,107.32498168945312,1,-1,-1,-1
12,12,719.550048828125,374.9625244140625,74.25,105.97500610351562,1,-1,-1,-1
12,18,1602.4500732421875,330.2437744140625,126.9000244140625,325.1812744140625,1,-1,-1,-1
12,6,1495.800048828125,337.66876220703125,43.199951171875,96.35626220703124,1,-1,-1,-1
12,10,830.5875244140625,327.37501525878906,35.100006103515625,96.52499389648438,1,-1,-1,-1
12,13,791.1000366210938,348.9750061035156,22.95001220703125,59.399993896484375,1,-1,-1,-1
12,19,689.8500366210938,328.8937683105469,33.75,86.56875610351562,1,-1,-1,-1
12,9,478.9125061035156,315.73126220703125,37.80001831054688,110.19375610351562,1,-1,-1,-1
12,14,753.9750366210938,319.4437561035156,35.0999755859375,88.59375,1,-1,-1,-1
12,1,1180.5750732421875,325.5187683105469,172.7999267578125,349.4812316894531,1,-1,-1,-1
12,366,669.6000162760416,356.8500162760417,48.599995930989586,83.7000020345052,1,-1,-1,-1
12,8,359.7750244140625,300.375,50.625,139.72500610351562,1,-1,-1,-1
12,15,1111.7249755859375,339.6937561035156,24.300048828125,58.556243896484375,1,-1,-1,-1
12,4,1369.5750732421875,340.20001220703125,46.574951171875,113.39999389648438,1,-1,-1,-1
13,687,1242.3375244140625,336.4875030517578,26.32501220703125,76.95001220703125,1,-1,-1,-1
13,15,1109.7000732421875,342.73126220703125,24.2999267578125,56.53125,1,-1,-1,-1
13,9,476.2125244140625,318.6000061035156,38.4749755859375,112.72500610351562,1,-1,-1,-1
13,18,1601.10009765625,337.5,129.5999755859375,332.1000366210937,1,-1,-1,-1
13,282,1201.5,339.8625183105469,32.4000244140625,74.92498779296875,1,-1,-1,-1
13,1,1173.8250732421875,331.9312744140625,182.25,348.46875,1,-1,-1,-1
13,13,787.7250366210938,352.01251220703125,24.29998779296875,58.725006103515625,1,-1,-1,-1
13,3,918.675048828125,310.8375244140625,106.6500244140625,262.57501220703125,1,-1,-1,-1
13,7,271.85626220703125,317.25,60.75,149.85000610351562,1,-1,-1,-1
13,12,716.175048828125,379.3500061035156,75.5999755859375,104.625,1,-1,-1,-1
13,4,1367.550048828125,345.4312744140625,45.9000244140625,112.89373779296876,1,-1,-1,-1
13,6,1491.75,342.3937683105469,43.2000732421875,96.35623168945312,1,-1,-1,-1
13,17,1131.97509765625,340.3687744140625,25.64990234375,55.181243896484375,1,-1,-1,-1
13,19,688.5,331.9312744140625,32.4000244140625,84.8812255859375,1,-1,-1,-1
13,366,668.25,358.76251220703125,47.25,82.35000610351562,1,-1,-1,-1
13,0,1568.7000732421875,344.9250183105469,345.5999755859375,797.8499755859375,1,-1,-1,-1
13,8,357.75,303.07501220703125,51.30001831054688,142.42498779296875,1,-1,-1,-1
13,5,1765.800048828125,351.6750183105469,121.5,324.6750183105469,1,-1,-1,-1
13,10,828.3937683105469,329.40001678466797,35.10002136230469,95.51249694824219,1,-1,-1,-1
13,2,1023.300048828125,315.3937683105469,139.050048828125,346.1062316894531,1,-1,-1,-1
13,11,399.2625122070313,321.3000183105469,51.29998779296875,122.85000610351562,1,-1,-1,-1
13,14,750.6000366210938,322.6500244140625,35.0999755859375,86.39999389648438,1,-1,-1,-1
13,20,1605.1500244140625,337.1625061035156,43.2000732421875,108.67501831054688,1,-1,-1,-1
14,13,785.0250244140625,351.3375244140625,24.29998779296875,60.074981689453125,1,-1,-1,-1
14,14,746.550048828125,321.8062744140625,36.449951171875,89.60623168945312,1,-1,-1,-1
14,17,1129.2750244140625,341.3812561035156,25.6500244140625,54.506256103515625,1,-1,-1,-1
14,687,1239.300048828125,337.5,27.0,79.6500244140625,1,-1,-1,-1
14,18,1595.7000732421875,341.3812561035156,135.0,342.3937683105469,1,-1,-1,-1
14,20,1602.4500732421875,337.3312683105469,43.199951171875,109.18124389648438,1,-1,-1,-1
14,6,1489.050048828125,342.0562744140625,40.5,96.6937255859375,1,-1,-1,-1
14,15,1106.1000569661458,343.8000081380208,24.749959309895832,57.26250203450521,1,-1,-1,-1
14,0,1571.4000244140625,351.0,351.0,807.300048828125,1,-1,-1,-1
14,3,915.9750366210938,313.20001220703125,106.6500244140625,263.92498779296875,1,-1,-1,-1
14,8,354.7125244140625,305.7750244140625,49.949981689453125,140.39999389648438,1,-1,-1,-1
14,2,1024.6500244140625,313.7062683105469,136.3499755859375,345.7687683105469,1,-1,-1,-1
