3,0,585.9000244140625,446.8500061035156,85.7249755859375,261.2250061035156,1,-1,-1,-1
3,8,480.6000061035156,459.6750183105469,81.00003051757812,231.5249938964844,1,-1,-1,-1
3,2,440.4375,445.5,114.75,278.7750244140625,1,-1,-1,-1
3,16,668.25,449.5500183105469,29.0250244140625,87.07498168945312,1,-1,-1,-1
3,7,637.2000122070312,461.7000122070313,64.125,182.92498779296875,1,-1,-1,-1
4,14,596.0250244140625,429.6375122070313,17.54998779296875,41.17501831054688,1,-1,-1,-1
4,13,421.5375061035156,458.6625061035156,36.45001220703125,82.35000610351562,1,-1,-1,-1
4,1,1057.7249755859375,482.2875061035156,36.4500732421875,108.00003051757812,1,-1,-1,-1
4,17,580.5,456.3000183105469,38.47503662109375,134.32498168945312,1,-1,-1,-1
4,18,978.0750122070312,461.7000122070313,27.0,68.8499755859375,1,-1,-1,-1
4,9,548.7750244140625,464.0625,34.42498779296875,95.175048828125,1,-1,-1,-1
4,19,1036.125,451.5750122070313,21.5999755859375,66.1500244140625,1,-1,-1,-1
4,11,1255.5,447.5250244140625,35.10009765625,99.89996337890624,1,-1,-1,-1
4,5,1099.5750732421875,439.0875244140625,37.7999267578125,109.3499755859375,1,-1,-1,-1
4,8,478.9125061035156,461.0250244140625,84.37503051757812,237.5999755859375,1,-1,-1,-1
4,7,638.550048828125,459.0,62.77496337890625,185.625,1,-1,-1,-1
4,2,441.7875061035156,446.5125122070313,119.47500610351562,277.0875244140625,1,-1,-1,-1
4,15,579.487548828125,429.6375122070313,19.574951171875,42.524993896484375,1,-1,-1,-1
4,4,1350.675048828125,416.4750061035156,173.4749755859375,379.3500061035156,1,-1,-1,-1
4,12,1015.2000122070312,432.6750183105469,40.50006103515625,119.47500610351562,1,-1,-1,-1
4,172,1368.22509765625,435.0375061035156,43.875,121.50003051757812,1,-1,-1,-1
4,10,1433.7000732421875,428.625,180.9000244140625,337.5,1,-1,-1,-1
4,3,1091.4749755859375,483.9750061035156,32.4000244140625,112.05001831054688,1,-1,-1,-1
4,6,935.550048828125,434.0250244140625,41.8499755859375,114.07501220703124,1,-1,-1,-1
4,16,669.2625122070312,449.8875122070313,28.6875,85.7249755859375,1,-1,-1,-1
4,0,585.5625,446.8500061035156,86.4000244140625,261.8999938964844,1,-1,-1,-1
5,172,1369.5750732421875,435.0375061035156,46.574951171875,122.85000610351562,1,-1,-1,-1
5,11,1255.5,447.5250244140625,35.10009765625,99.2249755859375,1,-1,-1,-1
5,7,640.237548828125,460.0125122070313,61.762451171875,184.95001220703125,1,-1,-1,-1
5,1,1057.7249755859375,482.2875061035156,36.4500732421875,108.00003051757812,1,-1,-1,-1
5,4,1357.425048828125,415.8000183105469,172.125,384.0749816894531,1,-1,-1,-1
5,3,1091.4749755859375,483.6375122070313,32.4000244140625,112.72503662109376,1,-1,-1,-1
5,17,580.5,454.2750244140625,39.1500244140625,137.70001220703125,1,-1,-1,-1
5,9,548.7750244140625,463.0500183105469,34.42498779296875,95.17501831054688,1,-1,-1,-1
5,0,585.5625,446.1750183105469,86.4000244140625,262.5749816894531,1,-1,-1,-1
5,12,1015.8750610351562,432.6750183105469,39.14996337890625,118.80001831054688,1,-1,-1,-1
5,19,1035.4500732421875,450.5625,21.5999755859375,65.47503662109375,1,-1,-1,-1
5,14,595.6875,429.9750061035156,17.550048828125,39.82501220703125,1,-1,-1,-1
5,2,441.1125183105469,446.8500061035156,119.47500610351562,276.7500305175781,1,-1,-1,-1
5,5,1100.25,439.4250183105469,36.4500732421875,108.67501831054688,1,-1,-1,-1
5,15,579.1500244140625,429.6375122070313,19.57501220703125,41.850006103515625,1,-1,-1,-1
5,6,935.550048828125,434.0250244140625,41.8499755859375,114.75,1,-1,-1,-1
5,10,1443.1500244140625,428.625,172.800048828125,338.175048828125,1,-1,-1,-1
5,16,669.2625122070312,449.5500183105469,29.36248779296875,87.74996948242188,1,-1,-1,-1
5,18,978.7500610351562,461.0250244140625,28.3499755859375,70.20001220703125,1,-1,-1,-1
5,8,481.6125183105469,461.7000122070313,81.67501831054688,235.57501220703125,1,-1,-1,-1
5,13,421.5375061035156,458.6625061035156,37.125,83.69998168945312,1,-1,-1,-1
6,8,476.8875122070313,460.6875,86.4000244140625,247.38751220703125,1,-1,-1,-1
6,9,548.4375,463.3875122070313,34.425048828125,94.5,1,-1,-1,-1
6,19,1035.4500732421875,450.2250061035156,21.5999755859375,65.47500610351562,1,-1,-1,-1
6,4,1364.175048828125,415.125,166.7249755859375,383.4000244140625,1,-1,-1,-1
6,5,1099.5750732421875,438.75,37.7999267578125,109.35003662109376,1,-1,-1,-1
6,6,934.8750610351562,434.0250244140625,41.8499755859375,114.75,1,-1,-1,-1
6,13,420.8625183105469,458.6625061035156,37.125,83.69998168945312,1,-1,-1,-1
6,11,1255.5,447.8625183105469,35.10009765625,99.22500610351562,1,-1,-1,-1
6,3,1092.1500244140625,483.9750061035156,31.050048828125,112.72500610351562,1,-1,-1,-1
6,172,1370.925048828125,433.6875,49.2750244140625,128.925048828125,1,-1,-1,-1
6,16,671.2875366210938,449.8875122070313,29.36248779296875,85.7249755859375,1,-1,-1,-1
6,10,1453.9500732421875,426.6000061035156,170.0999755859375,342.2250061035156,1,-1,-1,-1
6,15,578.8125,429.6375122070313,19.57501220703125,42.524993896484375,1,-1,-1,-1
6,14,595.6875,429.6375122070313,17.550048828125,40.5,1,-1,-1,-1
6,17,580.5,454.2750244140625,39.82501220703125,137.70001220703125,1,-1,-1,-1
6,12,1015.8750610351562,433.3500061035156,39.14996337890625,117.44998168945312,1,-1,-1,-1
6,2,440.1000061035156,444.4875183105469,122.17501831054688,279.1125183105469,1,-1,-1,-1
6,7,641.5875244140625,458.6625061035156,62.4375,185.62503051757807,1,-1,-1,-1
6,0,585.9000244140625,446.1750183105469,86.4000244140625,262.5749816894531,1,-1,-1,-1
6,18,980.1000366210938,460.6875,27.0,68.85003662109375,1,-1,-1,-1
6,1,1057.050048828125,482.6250305175781,36.449951171875,109.35000610351562,1,-1,-1,-1
7,7,641.925048828125,458.6625061035156,61.42498779296875,186.9750061035156,1,-1,-1,-1
7,10,1468.800048828125,427.2750244140625,159.300048828125,341.54998779296875,1,-1,-1,-1
7,0,586.237548828125,445.8375244140625,85.7249755859375,262.9124755859375,1,-1,-1,-1
7,172,1370.25,434.7000122070313,51.300048828125,128.25,1,-1,-1,-1
7,15,577.800048828125,428.625,20.25,44.55001831054688,1,-1,-1,-1
7,13,421.2000122070313,458.3250122070313,37.125,84.375,1,-1,-1,-1
7,9,548.7750244140625,463.0500183105469,34.42498779296875,94.49996948242188,1,-1,-1,-1
7,8,479.9250183105469,461.0250244140625,83.69998168945312,243.67498779296875,1,-1,-1,-1
7,2,441.7875061035156,447.1875,122.17501831054688,277.0875244140625,1,-1,-1,-1
7,16,671.2875366210938,449.8875122070313,30.0374755859375,86.4000244140625,1,-1,-1,-1
7,11,1255.5,447.5250244140625,35.10009765625,100.57501220703124,1,-1,-1,-1
7,17,579.8250122070312,455.2875061035156,39.82501220703125,136.35000610351562,1,-1,-1,-1
7,19,1036.800048828125,450.9000244140625,20.25,62.0999755859375,1,-1,-1,-1
7,12,1015.8750610351562,433.3500061035156,39.14996337890625,118.12503051757812,1,-1,-1,-1
7,14,596.362548828125,428.9625244140625,17.54998779296875,41.17498779296875,1,-1,-1,-1
7,18,980.1000366210938,456.3000183105469,28.3499755859375,72.89999389648438,1,-1,-1,-1
7,4,1377.0,413.7750244140625,153.9000244140625,384.0750122070313,1,-1,-1,-1
7,3,1091.4749755859375,483.3000183105469,32.4000244140625,113.39999389648438,1,-1,-1,-1
7,6,934.8750610351562,434.7000122070313,40.5,112.7249755859375,1,-1,-1,-1
7,5,1099.5750732421875,439.0875244140625,37.7999267578125,109.3499755859375,1,-1,-1,-1
7,1,1056.375,482.6250305175781,37.800048828125,110.02499389648438,1,-1,-1,-1
8,0,585.9000244140625,446.5125122070313,85.7249755859375,262.23748779296875,1,-1,-1,-1
8,7,643.2750244140625,459.0,60.75,188.32501220703125,1,-1,-1,-1
8,9,548.1000366210938,462.375,35.0999755859375,95.85003662109376,1,-1,-1,-1
8,10,1483.6500244140625,423.9000244140625,156.5999755859375,346.2750244140625,1,-1,-1,-1
8,3,1090.800048828125,482.9625244140625,32.4000244140625,113.4000244140625,1,-1,-1,-1
8,15,577.125,428.625,19.57501220703125,43.20001220703125,1,-1,-1,-1
8,12,1015.8750610351562,434.0250244140625,39.14996337890625,116.77496337890624,1,-1,-1,-1
8,172,1372.2750244140625,434.7000122070313,51.9749755859375,128.92498779296875,1,-1,-1,-1
8,16,671.625,449.8875122070313,30.375,85.7249755859375,1,-1,-1,-1
8,17,579.1500244140625,455.9625244140625,39.82501220703125,132.9749755859375,1,-1,-1,-1
8,4,1390.5,413.1000061035156,145.800048828125,384.7500305175781,1,-1,-1,-1
8,6,934.8750610351562,435.375,39.14996337890625,110.70001220703124,1,-1,-1,-1
8,14,596.0250244140625,428.9625244140625,17.54998779296875,40.5,1,-1,-1,-1
8,13,420.1875,458.6625061035156,37.125,84.37503051757812,1,-1,-1,-1
8,8,479.5875244140625,461.3625183105469,85.04998779296875,240.63748168945312,1,-1,-1,-1
8,18,980.7750447591146,455.96251424153644,29.249979654947918,75.37498982747395,1,-1,-1,-1
8,1,1057.050048828125,482.6250305175781,36.449951171875,107.99996948242188,1,-1,-1,-1
8,11,1255.5,448.2000122070313,35.10009765625,99.2249755859375,1,-1,-1,-1
8,2,440.4375,446.1750183105469,126.22503662109376,278.1000061035156,1,-1,-1,-1
8,19,1035.4500732421875,449.5500183105469,21.5999755859375,63.449981689453125,1,-1,-1,-1
8,5,1100.25,439.0875244140625,36.4500732421875,108.67498779296876,1,-1,-1,-1
9,16,672.6375122070312,449.8875122070313,30.7125244140625,85.7249755859375,1,-1,-1,-1
9,2,440.7750244140625,445.1625061035156,128.92498779296875,279.7875061035156,1,-1,-1,-1
9,17,578.8125,455.9625244140625,39.82501220703125,132.9749755859375,1,-1,-1,-1
9,3,1090.800048828125,482.9625244140625,32.4000244140625,114.07501220703124,1,-1,-1,-1
9,14,595.6875,428.625,17.550048828125,40.500030517578125,1,-1,-1,-1
9,172,1372.9500732421875,436.0500183105469,54.0,127.57498168945312,1,-1,-1,-1
9,11,1254.8250732421875,448.2000122070313,35.0999755859375,97.875,1,-1,-1,-1
9,8,480.2625122070313,464.0625,85.72503662109375,233.88751220703125,1,-1,-1,-1
9,15,576.7875366210938,427.9500122070313,19.57501220703125,43.875,1,-1,-1,-1
9,12,1013.8500366210938,432.0,40.49993896484375,120.1500244140625,1,-1,-1,-1
9,19,1033.425048828125,447.5250244140625,22.949951171875,66.14996337890625,1,-1,-1,-1
9,9,548.1000366210938,461.7000122070313,35.0999755859375,96.5250244140625,1,-1,-1,-1
9,7,643.2750244140625,459.3375244140625,61.42498779296875,189.0,1,-1,-1,-1
9,13,420.1875,459.0,37.125,83.0250244140625,1,-1,-1,-1
9,1,1055.7000732421875,482.2875061035156,37.7999267578125,111.37503051757812,1,-1,-1,-1
9,0,586.237548828125,445.5,85.04998779296875,263.25,1,-1,-1,-1
9,18,981.4500528971354,455.62501017252606,30.149983723958332,77.84998575846355,1,-1,-1,-1
9,4,1405.35009765625,413.1000061035156,137.699951171875,383.3999938964844,1,-1,-1,-1
9,10,1499.85009765625,423.2250061035156,151.199951171875,346.9500427246094,1,-1,-1,-1
9,6,933.5250244140624,435.7125244140625,40.5,111.375,1,-1,-1,-1
9,5,1099.5750732421875,438.75,36.449951171875,109.35003662109376,1,-1,-1,-1
10,19,1036.125,449.5500183105469,21.5999755859375,62.100006103515625,1,-1,-1,-1
10,13,419.8500061035156,459.0,37.125,82.35003662109375,1,-1,-1,-1
10,14,595.0125122070312,427.9500122070313,17.54998779296875,41.17501831054688,1,-1,-1,-1
10,12,1013.8500366210938,433.0125122070313,40.49993896484375,118.125,1,-1,-1,-1
10,2,441.4500122070313,445.5,126.9000244140625,280.125,1,-1,-1,-1
10,16,674.3250122070312,450.2250061035156,29.0250244140625,83.02499389648438,1,-1,-1,-1
10,0,586.237548828125,446.1750183105469,85.7249755859375,262.5749816894531,1,-1,-1,-1
10,7,644.2875366210938,458.6625061035156,60.4124755859375,189.67501831054688,1,-1,-1,-1
10,172,1375.6500244140625,436.0500183105469,54.0,126.89999389648438,1,-1,-1,-1
10,6,933.5250244140624,435.375,40.5,112.04998779296876,1,-1,-1,-1
10,4,1420.2000732421875,410.4000244140625,126.9000244140625,389.4749755859375,1,-1,-1,-1
10,3,1090.800048828125,483.3000183105469,32.4000244140625,114.07498168945312,1,-1,-1,-1
10,5,1099.5750732421875,438.75,36.449951171875,109.35003662109376,1,-1,-1,-1
10,10,1518.75,423.2250061035156,151.2000732421875,350.3250427246094,1,-1,-1,-1
10,1,1055.7000732421875,482.2875061035156,37.7999267578125,112.05001831054688,1,-1,-1,-1
10,17,579.1500244140625,455.625,39.82501220703125,133.6500244140625,1,-1,-1,-1
10,9,549.4500122070312,461.3625183105469,34.42498779296875,97.19998168945312,1,-1,-1,-1
10,8,481.2750244140625,463.7250061035156,84.375,235.57504272460932,1,-1,-1,-1
10,15,576.112548828125,427.6125183105469,20.25,44.54998779296875,1,-1,-1,-1
10,11,1254.8250732421875,447.8625183105469,35.0999755859375,98.55001831054688,1,-1,-1,-1
10,18,982.1250610351562,455.2875061035156,31.04998779296875,80.32498168945312,1,-1,-1,-1
11,9,548.7750244140625,462.375,35.0999755859375,96.5250244140625,1,-1,-1,-1
11,11,1254.8250732421875,448.5375061035156,35.0999755859375,97.87503051757812,1,-1,-1,-1
11,18,982.1250610351562,455.2875061035156,29.699951171875,78.97500610351562,1,-1,-1,-1
11,16,675.3375244140625,449.8875122070313,28.6875,81.67498779296875,1,-1,-1,-1
11,4,1429.6500244140625,410.0625,126.9000244140625,389.1375122070313,1,-1,-1,-1
11,0,586.5750122070312,445.8375244140625,85.72503662109375,262.9124755859375,1,-1,-1,-1
11,12,1015.2000122070312,435.0375061035156,39.14996337890625,115.42501831054688,1,-1,-1,-1
11,1,1056.375,481.9500122070313,36.4500732421875,111.375,1,-1,-1,-1
11,172,1380.375,436.0500183105469,54.675048828125,126.22500610351562,1,-1,-1,-1
11,15,575.4375,427.9500122070313,20.25,44.55001831054688,1,-1,-1,-1
11,7,644.9625244140625,458.3250122070313,60.4124755859375,191.0250244140625,1,-1,-1,-1
11,17,578.8125,455.625,40.5,132.97503662109375,1,-1,-1,-1
11,13,419.5125122070313,458.6625061035156,36.45001220703125,81.67501831054688,1,-1,-1,-1
11,14,595.0125122070312,427.9500122070313,17.54998779296875,41.17501831054688,1,-1,-1,-1
11,8,481.2750244140625,463.0500183105469,86.4000244140625,236.25003051757807,1,-1,-1,-1
11,2,443.4750061035156,445.5,123.52499389648438,279.45001220703125,1,-1,-1,-1
11,10,1529.550048828125,423.9000244140625,143.0999755859375,348.29998779296875,1,-1,-1,-1
11,5,1099.5750732421875,439.0875244140625,36.449951171875,108.67498779296876,1,-1,-1,-1
11,6,933.5250244140624,435.0375061035156,40.5,112.72500610351562,1,-1,-1,-1
11,19,1034.0999755859375,448.5375061035156,21.60009765625,63.45001220703125,1,-1,-1,-1
11,3,1090.800048828125,483.3000183105469,32.4000244140625,114.07498168945312,1,-1,-1,-1
12,4,1436.4000244140625,412.0875244140625,126.9000244140625,388.4625244140625,1,-1,-1,-1
12,18,982.1250610351562,454.6125183105469,33.75,83.69998168945312,1,-1,-1,-1
12,0,586.9125366210938,445.5,85.04998779296875,262.57501220703125,1,-1,-1,-1
12,5,1099.5750732421875,439.4250183105469,36.449951171875,107.99996948242188,1,-1,-1,-1
12,9,549.4500122070312,462.7125244140625,33.75,96.5250244140625,1,-1,-1,-1
12,6,932.8500366210938,435.375,40.5,112.04998779296876,1,-1,-1,-1
12,8,480.9375305175781,464.4000244140625,87.07498168945312,235.57501220703125,1,-1,-1,-1
12,19,1034.0999755859375,448.875,21.60009765625,64.125,1,-1,-1,-1
12,11,1254.8250732421875,447.8625183105469,35.0999755859375,98.55001831054688,1,-1,-1,-1
12,13,419.8500061035156,459.3375244140625,36.45001220703125,84.375,1,-1,-1,-1
12,1,1056.375,482.2875061035156,36.4500732421875,110.02499389648438,1,-1,-1,-1
12,172,1382.4000244140625,435.375,56.7000732421875,126.22503662109376,1,-1,-1,-1
12,2,444.1500244140625,445.8375244140625,120.1500244140625,280.4625244140625,1,-1,-1,-1
12,10,1536.300048828125,423.9000244140625,151.199951171875,351.67498779296875,1,-1,-1,-1
12,648,639.2250366210938,457.6500244140625,39.14996337890625,130.95001220703125,1,-1,-1,-1
12,16,677.7000122070312,450.5625,28.35003662109375,81.0,1,-1,-1,-1
12,17,578.4750366210938,455.625,39.14996337890625,132.97503662109375,1,-1,-1,-1
12,14,595.3500366210938,427.9500122070313,17.54998779296875,41.17501831054688,1,-1,-1,-1
12,3,1090.125,483.6375122070313,32.4000244140625,114.07501220703124,1,-1,-1,-1
12,15,575.7750244140625,427.9500122070313,19.57501220703125,44.55001831054688,1,-1,-1,-1
12,12,1016.550048828125,436.7250061035156,37.7999267578125,113.39999389648438,1,-1,-1,-1
12,7,643.612548828125,458.3250122070313,61.762451171875,191.0250244140625,1,-1,-1,-1
13,14,595.3500366210938,427.9500122070313,17.54998779296875,41.850006103515625,1,-1,-1,-1
13,3,1090.800048828125,483.3000183105469,32.4000244140625,114.07498168945312,1,-1,-1,-1
13,1,1056.375,484.3125305175781,36.4500732421875,107.99996948242188,1,-1,-1,-1
13,5,1099.5750732421875,439.4250183105469,36.449951171875,108.67501831054688,1,-1,-1,-1
13,10,1539.0,421.875,151.2000732421875,358.425048828125,1,-1,-1,-1
13,6,932.8500366210938,435.375,40.5,112.72503662109376,1,-1,-1,-1
13,13,420.5250244140625,459.6750183105469,36.449981689453125,82.35000610351562,1,-1,-1,-1
13,8,482.2875061035156,462.0375061035156,88.42501831054688,239.9624938964844,1,-1,-1,-1
13,648,638.8875122070312,457.9875183105469,38.47503662109375,126.22500610351562,1,-1,-1,-1
13,15,575.4375,427.9500122070313,20.25,44.55001831054688,1,-1,-1,-1
13,2,444.1500244140625,445.5,121.5,281.4750366210937,1,-1,-1,-1
13,172,1383.75,434.7000122070313,56.7000732421875,126.22503662109376,1,-1,-1,-1
13,11,1254.8250732421875,448.2000122070313,35.0999755859375,98.54998779296876,1,-1,-1,-1
13,18,985.5000610351562,455.2875061035156,31.04998779296875,79.64999389648438,1,-1,-1,-1
13,7,642.6000366210938,459.6750183105469,60.75,191.0249938964844,1,-1,-1,-1
13,16,679.3875122070312,450.5625,30.03753662109375,83.0250244140625,1,-1,-1,-1
13,0,587.25,446.8500061035156,84.375,261.2250061035156,1,-1,-1,-1
13,4,1444.5,411.4125061035156,129.60009765625,389.1375427246094,1,-1,-1,-1
13,17,578.4750366210938,455.9625244140625,39.82501220703125,132.29998779296875,1,-1,-1,-1
13,12,1015.8750610351562,437.7375183105469,37.79998779296875,111.37496948242188,1,-1,-1,-1
13,9,549.7875366210938,462.7125244140625,33.75,96.5250244140625,1,-1,-1,-1
13,19,1034.0999755859375,449.5500183105469,22.9500732421875,64.12496948242188,1,-1,-1,-1
14,8,484.3125305175781,463.0500183105469,87.07498168945312,238.2749938964844,1,-1,-1,-1
14,7,645.6375122070312,460.0125122070313,59.73748779296875,191.0250244140625,1,-1,-1,-1
14,12,1017.2250366210938,437.0625,37.79998779296875,113.4000244140625,1,-1,-1,-1
14,19,1033.425048828125,447.5250244140625,22.949951171875,66.82501220703125,1,-1,-1,-1
14,172,1389.1500244140625,433.6875,54.0,128.25,1,-1,-1,-1
14,3,1091.4749755859375,483.9750061035156,32.4000244140625,113.39999389648438,1,-1,-1,-1
14,2,445.1625061035156,445.1625061035156,120.14999389648438,283.1625061035156,1,-1,-1,-1
14,11,1255.5,448.2000122070313,33.75,99.2249755859375,1,-1,-1,-1
14,17,578.4750366210938,455.625,39.14996337890625,132.300048828125,1,-1,-1,-1
14,6,932.8500366210938,436.0500183105469,40.5,110.69998168945312,1,-1,-1,-1
14,16,679.3875122070312,450.5625,31.38751220703125,84.375,1,-1,-1,-1
14,1,1056.375,482.6250305175781,36.4500732421875,110.02499389648438,1,-1,-1,-1
14,14,595.3500366210938,427.9500122070313,17.54998779296875,41.850006103515625,1,-1,-1,-1
14,5,1099.5750732421875,439.0875244140625,36.449951171875,108.67498779296876,1,-1,-1,-1
14,15,575.1000366210938,427.6125183105469,20.25,45.225006103515625,1,-1,-1,-1
14,18,985.5000610351562,453.6000061035156,33.75,83.69998168945312,1,-1,-1,-1
14,9,550.125,463.7250061035156,33.75,95.17501831054688,1,-1,-1,-1
14,4,1449.9000244140625,411.0750122070313,137.7000732421875,390.1500244140625,1,-1,-1,-1
14,13,420.5250244140625,459.6750183105469,36.449981689453125,82.35000610351562,1,-1,-1,-1
14,0,587.25,447.1875,85.72503662109375,260.88751220703125,1,-1,-1,-1
14,648,638.550048828125,456.6375122070313,40.5,127.57501220703124,1,-1,-1,-1
14,10,1545.75,422.8875122070313,148.5,360.11248779296875,1,-1,-1,-1
15,13,421.2000122070313,460.6875,35.774993896484375,82.35003662109375,1,-1,-1,-1
15,0,586.9125366210938,445.8375244140625,85.7249755859375,262.9124755859375,1,-1,-1,-1
15,17,578.1375122070312,456.3000183105469,41.17498779296875,131.62503051757812,1,-1,-1,-1
15,5,1100.25,439.0875244140625,36.4500732421875,108.67498779296876,1,-1,-1,-1
15,10,1544.4000244140625,424.2375183105469,167.4000244140625,362.8125305175781,1,-1,-1,-1
15,172,1394.550048828125,432.0,51.300048828125,129.60003662109375,1,-1,-1,-1
15,1,1056.375,482.9625244140625,36.4500732421875,110.0250244140625,1,-1,-1,-1
15,15,575.7750244140625,427.9500122070313,20.25,43.20001220703125,1,-1,-1,-1
15,648,640.237548828125,456.9750061035156,37.79998779296875,127.57504272460938,1,-1,-1,-1
15,2,447.5250244140625,445.8375244140625,118.125,285.86248779296875,1,-1,-1,-1
15,6,932.8500366210938,436.0500183105469,40.5,112.05001831054688,1,-1,-1,-1
15,14,596.0250244140625,427.9500122070313,16.875,40.5,1,-1,-1,-1
15,7,645.300048828125,460.6875,60.074951171875,190.3500366210937,1,-1,-1,-1
15,16,680.0625,452.25,31.38751220703125,85.04998779296875,1,-1,-1,-1
15,3,1090.800048828125,484.3125305175781,32.4000244140625,113.39999389648438,1,-1,-1,-1
15,4,1453.9500732421875,410.4000244140625,156.5999755859375,393.5250244140625,1,-1,-1,-1
15,18,990.2250366210938,455.625,31.04998779296875,82.35003662109375,1,-1,-1,-1
15,19,1034.0999755859375,447.5250244140625,22.9500732421875,66.14996337890625,1,-1,-1,-1
15,12,1017.9000244140624,438.4125061035156,36.449951171875,110.69998168945312,1,-1,-1,-1
15,9,550.7999877929688,463.3875122070313,33.07501220703125,95.85003662109376,1,-1,-1,-1
