21,1,741.1500244140625,461.0250244140625,40.5,132.29998779296875,1,-1,-1,-1
21,7,901.125,490.7250061035156,52.6500244140625,96.52499389648438,1,-1,-1,-1
21,8,1284.5250244140625,468.4500122070313,55.3499755859375,152.54998779296875,1,-1,-1,-1
21,1231,728.3250122070312,472.1625061035156,31.04998779296875,89.77499389648438,1,-1,-1,-1
22,2,789.75,458.6625061035156,47.25,131.62503051757812,1,-1,-1,-1
22,4,488.7000122070313,456.3000183105469,51.9749755859375,142.42501831054688,1,-1,-1,-1
22,12,835.6500244140625,489.2062683105469,68.8499755859375,90.11251831054688,1,-1,-1,-1
22,5,1741.5,520.0875244140625,164.7000732421875,177.1875,1,-1,-1,-1
22,1231,726.9750366210938,472.1625061035156,31.04998779296875,85.72500610351562,1,-1,-1,-1
22,10,212.4562530517578,461.7000122070313,31.38751220703125,74.25,1,-1,-1,-1
22,6,671.625,468.1125183105469,28.35003662109375,79.64999389648438,1,-1,-1,-1
22,8,1281.8250732421875,468.1125183105469,56.699951171875,153.22500610351562,1,-1,-1,-1
22,7,900.4500122070312,491.4000244140625,52.6500244140625,95.8499755859375,1,-1,-1,-1
22,9,969.9750366210938,472.1625061035156,43.20001220703125,105.97500610351562,1,-1,-1,-1
22,0,1071.2249755859375,457.6500244140625,66.1500244140625,199.79998779296875,1,-1,-1,-1
22,1,743.175048828125,461.7000122070313,40.5,130.95001220703125,1,-1,-1,-1
22,1229,1247.4000244140625,467.4375305175781,51.300048828125,153.89999389648438,1,-1,-1,-1
22,3,1209.60009765625,454.9500122070313,68.8499755859375,177.5250244140625,1,-1,-1,-1
23,7,899.7750244140625,490.7250061035156,58.04998779296875,96.52499389648438,1,-1,-1,-1
23,6,671.625,468.4500122070313,28.35003662109375,79.6500244140625,1,-1,-1,-1
23,8,1282.5,468.4500122070313,56.7000732421875,152.54998779296875,1,-1,-1,-1
23,0,1077.300048828125,456.9750061035156,68.8499755859375,202.50003051757807,1,-1,-1,-1
23,10,212.96250915527344,461.0250244140625,31.387496948242188,74.92498779296875,1,-1,-1,-1
23,5,1742.85009765625,519.4125366210938,164.699951171875,178.5374755859375,1,-1,-1,-1
23,12,835.6500244140625,489.0375061035156,68.8499755859375,90.45004272460938,1,-1,-1,-1
23,4,489.3750305175781,455.9625244140625,57.37496948242188,147.82501220703125,1,-1,-1,-1
23,1,743.8500366210938,461.0250244140625,41.8499755859375,131.625,1,-1,-1,-1
23,1231,726.9750366210938,472.1625061035156,31.04998779296875,83.69998168945312,1,-1,-1,-1
23,9,969.9750366210938,472.1625061035156,40.5,105.97500610351562,1,-1,-1,-1
23,3,1209.60009765625,453.9375,67.5,178.20001220703125,1,-1,-1,-1
