2,22,874.125,124.7062530517578,55.35003662109375,170.77500915527344,1,-1,-1,-1
2,27,461.3625183105469,82.1812515258789,53.99996948242188,169.93124389648438,1,-1,-1,-1
2,31,1794.1500244140625,205.5375061035156,59.4000244140625,184.61251831054688,1,-1,-1,-1
3,39,999.675048828125,-41.048439025878906,43.199951171875,118.8843765258789,1,-1,-1,-1
3,32,1448.550048828125,245.70001220703125,54.0,173.8125,1,-1,-1,-1
3,40,1098.2249755859375,978.0750122070312,82.35009765625,226.79998779296875,1,-1,-1,-1
3,36,1416.1500244140625,197.1000061035156,45.9000244140625,165.71249389648438,1,-1,-1,-1
3,35,1088.7750244140625,210.26251220703125,67.5,178.875,1,-1,-1,-1
3,31,1795.5,206.21250915527344,59.4000244140625,183.93751525878903,1,-1,-1,-1
3,23,208.9125061035156,99.8156280517578,40.83750915527344,173.89686584472656,1,-1,-1,-1
3,1,287.88751220703125,122.76563262939452,53.662506103515625,171.53439331054688,1,-1,-1,-1
3,24,549.7875366210938,-42.98906326293945,38.4749755859375,132.9328155517578,1,-1,-1,-1
3,20,263.41876220703125,91.3781280517578,57.375,176.9343719482422,1,-1,-1,-1
3,18,223.76251220703125,398.9250183105469,63.787506103515625,198.44998168945312,1,-1,-1,-1
3,17,261.73126220703125,69.56719207763672,51.975006103515625,172.58908081054688,1,-1,-1,-1
3,16,539.6625366210938,62.353126525878906,43.20001220703125,168.15939331054688,1,-1,-1,-1
3,15,221.23126220703125,127.06875610351562,46.23748779296875,165.03750610351562,1,-1,-1,-1
3,14,335.8125,84.96562957763672,47.92501831054688,175.58438110351562,1,-1,-1,-1
3,13,1360.800048828125,568.6875,102.5999755859375,240.63751220703125,1,-1,-1,-1
3,12,488.7000122070313,40.12031555175781,51.29998779296875,160.86094665527344,1,-1,-1,-1
3,10,357.4125061035156,104.0343780517578,51.975006103515625,177.4406280517578,1,-1,-1,-1
3,7,795.8250122070312,147.40313720703125,58.04998779296875,174.90936279296875,1,-1,-1,-1
3,5,102.515625,548.1000366210938,82.09687805175781,249.75,1,-1,-1,-1
3,2,1728.0,457.6500244140625,78.300048828125,212.625,1,-1,-1,-1
3,0,631.800048828125,760.050048828125,99.2249755859375,252.45001220703125,1,-1,-1,-1
3,19,503.8875122070313,134.3249969482422,53.32501220703125,172.46250915527344,1,-1,-1,-1
3,3,372.9375,409.3875122070313,83.0250244140625,240.29998779296875,1,-1,-1,-1
3,26,255.3187561035156,363.4875183105469,66.14999389648438,216.00003051757807,1,-1,-1,-1
3,8,1032.0750732421875,133.4812469482422,78.2999267578125,181.2375030517578,1,-1,-1,-1
3,11,1633.5,259.7062683105469,62.10009765625,187.8187561035156,1,-1,-1,-1
3,21,1555.2000732421875,252.7875061035156,59.4000244140625,193.05001831054688,1,-1,-1,-1
3,41,915.300048828125,-100.3218765258789,39.14996337890625,109.9406280517578,1,-1,-1,-1
3,27,461.0250244140625,81.25312805175781,54.0,167.484375,1,-1,-1,-1
3,38,1036.800048828125,-41.259376525878906,47.25,120.74063110351562,1,-1,-1,-1
3,34,757.3500366210938,-85.89375305175781,41.8499755859375,131.70938110351562,1,-1,-1,-1
3,4,508.6125183105469,146.47500610351562,94.50003051757812,182.5874938964844,1,-1,-1,-1
3,37,-30.16406440734864,878.8500366210938,72.3515625,230.8500366210937,1,-1,-1,-1
3,25,911.925048828125,129.43125915527344,48.5999755859375,160.65000915527344,1,-1,-1,-1
3,29,242.32501220703125,82.85625457763672,52.3125,169.59375,1,-1,-1,-1
3,33,1208.25,-15.52500057220459,70.2000732421875,152.63436889648438,1,-1,-1,-1
3,28,412.4250183105469,88.5093765258789,54.67498779296875,169.34063720703125,1,-1,-1,-1
3,6,1489.050048828125,68.80781555175781,51.300048828125,147.8671875,1,-1,-1,-1
3,9,704.7000122070312,-2.489062547683716,52.6500244140625,160.7765655517578,1,-1,-1,-1
3,22,874.125,125.88750457763672,56.70001220703125,172.46249389648438,1,-1,-1,-1
3,30,372.2625122070313,77.3296890258789,47.25,151.49533081054688,1,-1,-1,-1
4,1,287.71875,122.2593765258789,53.662506103515625,172.37814331054688,1,-1,-1,-1
4,26,254.81251525878903,362.8125,64.80000305175781,216.675048828125,1,-1,-1,-1
4,5,102.26250457763672,547.7625122070312,82.1812515258789,249.4125366210937,1,-1,-1,-1
4,9,704.7000122070312,-1.6875,52.6500244140625,158.70938110351562,1,-1,-1,-1
4,39,1001.7000122070312,-43.6640625,41.85003662109375,121.24687957763672,1,-1,-1,-1
4,7,795.8250122070312,147.0656280517578,58.04998779296875,175.2468719482422,1,-1,-1,-1
4,2,1728.0,457.6500244140625,75.60009765625,209.92498779296875,1,-1,-1,-1
4,0,631.800048828125,761.4000244140625,98.54998779296876,252.45001220703125,1,-1,-1,-1
4,12,489.0375061035156,40.5,50.625030517578125,161.49375915527344,1,-1,-1,-1
4,13,1360.800048828125,569.7000122070312,102.5999755859375,239.625,1,-1,-1,-1
4,14,335.3062744140625,84.796875,48.76873779296875,176.42813110351562,1,-1,-1,-1
4,16,540.6749877929688,63.02812576293945,41.85003662109375,167.48439025878906,1,-1,-1,-1
4,17,262.40625,69.609375,51.63751220703125,173.72813415527344,1,-1,-1,-1
4,18,222.24375915527344,398.25,64.12501525878906,199.800048828125,1,-1,-1,-1
4,20,264.26251220703125,91.0406265258789,56.70001220703125,177.609375,1,-1,-1,-1
4,24,550.125,-43.579689025878906,39.1500244140625,132.34219360351562,1,-1,-1,-1
4,32,1445.85009765625,246.0375061035156,54.0,173.13751220703125,1,-1,-1,-1
4,35,1082.7000732421875,209.9250030517578,70.199951171875,177.8625030517578,1,-1,-1,-1
4,36,1414.800048828125,196.08750915527344,45.9000244140625,164.6999969482422,1,-1,-1,-1
4,40,1102.9500732421875,976.7250366210938,81.0,224.1000366210937,1,-1,-1,-1
4,31,1799.550048828125,205.875,59.4000244140625,183.9375,1,-1,-1,-1
4,22,874.800048828125,127.49063110351562,56.70001220703125,173.55938720703125,1,-1,-1,-1
4,10,356.4000244140625,104.5406265258789,51.9749755859375,177.9468994140625,1,-1,-1,-1
4,15,220.7250061035156,126.56250762939452,46.57501220703125,165.7125244140625,1,-1,-1,-1
4,34,758.0250244140625,-85.9781265258789,40.5,129.515625,1,-1,-1,-1
4,11,1632.1500244140625,259.20001220703125,62.0999755859375,184.2749938964844,1,-1,-1,-1
4,23,208.74375915527344,99.8156280517578,41.850006103515625,175.58436584472656,1,-1,-1,-1
4,37,-29.57343864440918,877.5,72.7734375,230.8499755859375,1,-1,-1,-1
4,38,1036.800048828125,-48.38906478881836,47.25,126.5625,1,-1,-1,-1
4,3,373.2750244140625,408.0375061035156,82.3499755859375,240.9750061035156,1,-1,-1,-1
4,6,1489.050048828125,68.72344207763672,51.300048828125,147.61407470703125,1,-1,-1,-1
4,41,915.300048828125,-99.22500610351562,39.14996337890625,108.42188262939452,1,-1,-1,-1
4,21,1553.85009765625,250.59376525878903,59.39990234375,194.2312469482422,1,-1,-1,-1
4,19,503.8875122070313,133.22813415527344,54.67498779296875,175.2468719482422,1,-1,-1,-1
4,4,507.6000061035156,145.8000030517578,94.50003051757812,182.25001525878903,1,-1,-1,-1
4,30,372.2625122070313,76.9921875,46.57501220703125,152.3390655517578,1,-1,-1,-1
4,28,411.75,87.83438110351562,56.70001220703125,170.015625,1,-1,-1,-1
4,27,461.7000122070313,79.69219207763672,53.32501220703125,166.0078125,1,-1,-1,-1
4,29,241.8187561035156,82.85625457763672,52.3125,170.26876831054688,1,-1,-1,-1
4,25,912.6000366210938,131.11875915527344,48.5999755859375,159.6374969482422,1,-1,-1,-1
4,33,1207.5750732421875,-15.820313453674316,72.9000244140625,152.17031860351562,1,-1,-1,-1
4,8,1035.4500732421875,133.81875610351562,74.25,180.8999938964844,1,-1,-1,-1
5,24,550.7999877929688,-42.90468978881836,38.47503662109375,133.3546905517578,1,-1,-1,-1
5,15,220.38751220703125,126.22500610351562,46.574981689453125,165.71249389648438,1,-1,-1,-1
5,16,540.0,63.53437805175781,42.5250244140625,169.0031280517578,1,-1,-1,-1
5,17,262.0687561035156,69.90469360351562,51.975006103515625,171.57656860351562,1,-1,-1,-1
5,18,219.8812561035156,396.2250061035156,65.13751220703125,200.4750061035156,1,-1,-1,-1
5,3,374.625,406.3500061035156,82.35000610351562,240.30001831054688,1,-1,-1,-1
5,40,1106.3250732421875,975.3750610351562,81.0,225.45001220703125,1,-1,-1,-1
5,22,875.4750366210938,128.5031280517578,56.70001220703125,175.2468719482422,1,-1,-1,-1
5,36,1413.4500732421875,194.7375030517578,45.9000244140625,166.3874969482422,1,-1,-1,-1
5,35,1075.2750244140625,210.26251220703125,75.5999755859375,175.5,1,-1,-1,-1
5,14,335.3062744140625,84.45938110351562,49.106231689453125,177.77813720703125,1,-1,-1,-1
5,32,1444.5,244.3500061035156,54.0,174.82501220703125,1,-1,-1,-1
5,20,263.9250183105469,91.8843765258789,55.6875,178.11563110351562,1,-1,-1,-1
5,13,1361.47509765625,570.375,101.9249267578125,238.2750244140625,1,-1,-1,-1
5,0,631.4625244140625,760.7250366210938,98.88751220703124,252.45001220703125,1,-1,-1,-1
5,10,356.0625,105.21562957763672,51.975006103515625,176.59686279296875,1,-1,-1,-1
5,11,1633.5,258.8625183105469,59.4000244140625,184.2749938964844,1,-1,-1,-1
5,25,911.925048828125,132.3000030517578,49.95001220703125,158.96250915527344,1,-1,-1,-1
5,28,412.0875244140625,87.15937805175781,56.699981689453125,170.01564025878906,1,-1,-1,-1
5,26,252.9562530517578,361.125,64.12501525878906,215.32501220703125,1,-1,-1,-1
5,34,756.675048828125,-87.49687957763672,41.8499755859375,130.04296875,1,-1,-1,-1
5,27,461.0250244140625,77.8359375,52.64996337890625,165.67031860351562,1,-1,-1,-1
5,4,507.6000061035156,145.546875,95.17501831054688,184.8656311035156,1,-1,-1,-1
5,12,488.3625183105469,40.626564025878906,51.30001831054688,163.0546875,1,-1,-1,-1
5,21,1551.1500244140625,248.7375030517578,59.4000244140625,195.75001525878903,1,-1,-1,-1
5,37,-30.41718864440918,875.4750366210938,73.65937805175781,237.6000366210937,1,-1,-1,-1
5,23,209.0812530517578,100.15312957763672,41.17500305175781,173.55935668945312,1,-1,-1,-1
5,29,241.1437530517578,83.19375610351562,52.31251525878906,168.5812530517578,1,-1,-1,-1
5,1,288.0562744140625,120.9093780517578,53.324981689453125,172.7156219482422,1,-1,-1,-1
5,2,1728.0,456.9750061035156,75.60009765625,209.92501831054688,1,-1,-1,-1
5,5,102.4312515258789,547.4249877929688,82.1812515258789,249.75006103515625,1,-1,-1,-1
5,7,795.8250122070312,147.57188415527344,58.04998779296875,174.74061584472656,1,-1,-1,-1
5,41,915.300048828125,-102.17813110351562,39.14996337890625,111.6281280517578,1,-1,-1,-1
5,19,504.9000244140625,134.3249969482422,51.9749755859375,172.46250915527344,1,-1,-1,-1
5,31,1799.550048828125,205.875,59.4000244140625,184.61251831054688,1,-1,-1,-1
5,8,1033.425048828125,134.578125,75.5999755859375,178.28439331054688,1,-1,-1,-1
5,30,370.2375183105469,77.28750610351562,47.92498779296875,152.8874969482422,1,-1,-1,-1
5,33,1208.925048828125,-16.410938262939453,71.550048828125,151.4109344482422,1,-1,-1,-1
5,38,1036.800048828125,-48.76875305175781,47.25,125.04375457763672,1,-1,-1,-1
5,9,705.375,-2.151562452316284,51.300048828125,160.7765655517578,1,-1,-1,-1
5,6,1489.050048828125,68.80781555175781,51.300048828125,147.52969360351562,1,-1,-1,-1
5,39,1004.4000244140624,-46.57500076293945,40.5,123.10313415527344,1,-1,-1,-1
6,2,1726.6500244140625,456.9750061035156,75.5999755859375,209.92501831054688,1,-1,-1,-1
6,5,102.3468780517578,547.4249877929688,82.265625,249.75006103515625,1,-1,-1,-1
6,11,1632.1500244140625,258.1875,59.4000244140625,184.2750244140625,1,-1,-1,-1
6,1,287.71875,120.9093780517578,53.662506103515625,172.3781280517578,1,-1,-1,-1
6,0,632.4750366210938,760.050048828125,97.875,253.79998779296875,1,-1,-1,-1
6,6,1489.050048828125,68.6390609741211,51.300048828125,147.8671875,1,-1,-1,-1
6,34,756.0,-88.42500305175781,41.85003662109375,130.78125,1,-1,-1,-1
6,29,241.48126220703125,83.109375,51.29998779296875,169.67813110351562,1,-1,-1,-1
6,31,1800.9000244140625,205.5375061035156,59.4000244140625,186.30001831054688,1,-1,-1,-1
6,7,795.8250122070312,147.74063110351562,58.04998779296875,174.57186889648438,1,-1,-1,-1
6,39,1003.7250366210938,-50.118751525878906,41.85003662109375,126.0562515258789,1,-1,-1,-1
6,4,509.6250305175781,146.72813415527344,94.49996948242188,185.0343780517578,1,-1,-1,-1
6,26,251.60626220703125,360.1125183105469,63.45001220703125,216.00003051757807,1,-1,-1,-1
6,9,704.0250244140625,-2.235937595367432,52.6500244140625,158.49844360351562,1,-1,-1,-1
6,30,368.8875122070313,77.87812805175781,49.274993896484375,154.6593780517578,1,-1,-1,-1
6,27,460.6875,76.82344055175781,51.30001831054688,166.0078125,1,-1,-1,-1
6,25,912.6000366210938,133.81875610351562,49.95001220703125,158.96249389648438,1,-1,-1,-1
6,33,1209.60009765625,-15.482812881469728,71.5499267578125,151.66407775878906,1,-1,-1,-1
6,21,1549.800048828125,248.06251525878903,59.4000244140625,195.0749969482422,1,-1,-1,-1
6,10,356.4000244140625,105.55313110351562,51.29998779296875,176.93438720703125,1,-1,-1,-1
6,8,1032.75,135.5906219482422,75.5999755859375,176.5968780517578,1,-1,-1,-1
6,41,915.300048828125,-102.3468780517578,39.14996337890625,111.2062530517578,1,-1,-1,-1
6,23,209.0812530517578,98.9718780517578,41.51251220703125,175.41563415527344,1,-1,-1,-1
6,19,505.2375183105469,135.1687469482422,51.975006103515625,172.46250915527344,1,-1,-1,-1
6,28,411.4125061035156,86.8218765258789,56.0250244140625,170.015625,1,-1,-1,-1
6,40,1109.0250244140625,975.3750610351562,81.0,230.8500366210937,1,-1,-1,-1
6,36,1410.75,194.0625,48.60009765625,167.4000244140625,1,-1,-1,-1
6,35,1069.2000732421875,210.26251220703125,79.6500244140625,175.83749389648438,1,-1,-1,-1
6,32,1444.5,244.68751525878903,51.300048828125,174.8249969482422,1,-1,-1,-1
6,24,550.4625244140625,-44.55000305175781,39.82501220703125,134.91563415527344,1,-1,-1,-1
6,12,489.0375061035156,40.37343978881836,50.625030517578125,162.8015594482422,1,-1,-1,-1
6,18,218.1937561035156,395.2125244140625,66.82501220703125,199.79998779296875,1,-1,-1,-1
6,17,263.0812683105469,70.28437805175781,50.625,170.015625,1,-1,-1,-1
6,20,267.63751220703125,91.20938110351562,52.649993896484375,175.078125,1,-1,-1,-1
6,15,220.38751220703125,126.56250762939452,46.574981689453125,165.7125244140625,1,-1,-1,-1
6,14,335.3062744140625,85.1343765258789,48.76873779296875,176.765625,1,-1,-1,-1
6,22,876.8250122070312,129.00938415527344,55.35003662109375,174.0656280517578,1,-1,-1,-1
6,3,374.625,405.6750183105469,83.0250244140625,238.94998168945312,1,-1,-1,-1
6,13,1361.47509765625,567.675048828125,101.9249267578125,242.324951171875,1,-1,-1,-1
6,37,-30.459375381469727,873.4500122070312,73.65937805175781,238.95001220703125,1,-1,-1,-1
6,16,540.3375244140625,63.36562728881836,42.5250244140625,168.83438110351562,1,-1,-1,-1
6,38,1037.4749755859375,-50.329689025878906,45.9000244140625,125.80313110351562,1,-1,-1,-1
7,21,1549.800048828125,248.06251525878903,59.4000244140625,194.7375030517578,1,-1,-1,-1
7,41,915.300048828125,-103.78125,39.14996337890625,112.5140609741211,1,-1,-1,-1
7,19,504.5625305175781,136.60313415527344,51.975006103515625,173.5593719482422,1,-1,-1,-1
7,28,412.0875244140625,86.31562805175781,56.024993896484375,170.1843719482422,1,-1,-1,-1
7,37,-30.817970275878903,871.425048828125,73.91250610351562,236.25,1,-1,-1,-1
7,38,1036.800048828125,-47.71406555175781,45.9000244140625,123.10313415527344,1,-1,-1,-1
7,30,368.8875122070313,77.8359375,48.600006103515625,155.37657165527344,1,-1,-1,-1
7,6,1489.050048828125,68.6812515258789,51.300048828125,147.14999389648438,1,-1,-1,-1
7,4,508.6125183105469,148.41563415527344,93.82498168945312,184.35939025878903,1,-1,-1,-1
7,39,1003.7250366210938,-45.64687728881836,40.49993896484375,121.66876220703124,1,-1,-1,-1
7,34,755.3250122070312,-89.26875305175781,41.85003662109375,131.5617218017578,1,-1,-1,-1
7,29,240.63751220703125,82.77188110351562,50.625,170.35313415527344,1,-1,-1,-1
7,27,461.3625183105469,75.3046875,51.30001831054688,166.6828155517578,1,-1,-1,-1
7,12,488.3625183105469,40.37343978881836,51.30001831054688,162.8015594482422,1,-1,-1,-1
7,13,1360.800048828125,569.362548828125,102.5999755859375,240.637451171875,1,-1,-1,-1
7,11,1630.800048828125,258.1875,59.4000244140625,183.6000061035156,1,-1,-1,-1
7,24,550.125,-45.22500228881836,39.82501220703125,136.01251220703125,1,-1,-1,-1
7,18,216.6750030517578,393.5250244140625,66.48750305175781,201.1500244140625,1,-1,-1,-1
7,17,263.5874938964844,70.20000457763672,50.287506103515625,168.91876220703125,1,-1,-1,-1
7,22,875.4750366210938,129.00938415527344,58.04998779296875,174.0656280517578,1,-1,-1,-1
7,3,375.9750061035156,403.9875183105469,82.35000610351562,239.62503051757807,1,-1,-1,-1
7,16,540.0,63.28125381469727,42.5250244140625,167.56875610351562,1,-1,-1,-1
7,32,1443.1500244140625,243.6750030517578,51.300048828125,174.15000915527344,1,-1,-1,-1
7,15,220.0500030517578,126.0562515258789,46.91249084472656,166.72500610351562,1,-1,-1,-1
7,0,632.4750366210938,760.050048828125,98.54998779296876,252.45001220703125,1,-1,-1,-1
7,1,287.5500183105469,120.5718765258789,53.662506103515625,172.71563720703125,1,-1,-1,-1
7,2,1726.6500244140625,455.625,75.5999755859375,210.6000366210937,1,-1,-1,-1
7,5,102.7687530517578,547.0875244140625,81.67500305175781,250.76251220703125,1,-1,-1,-1
7,7,795.8250122070312,147.40313720703125,58.04998779296875,174.57186889648438,1,-1,-1,-1
7,10,356.7375183105469,105.55313110351562,50.625,176.25936889648438,1,-1,-1,-1
7,14,335.4750061035156,85.47187805175781,48.600006103515625,175.7531280517578,1,-1,-1,-1
7,35,1062.4500732421875,209.9250030517578,83.699951171875,176.5124969482422,1,-1,-1,-1
7,20,259.875,93.74063110351562,56.70001220703125,178.95938110351562,1,-1,-1,-1
7,26,250.4250030517578,358.4250183105469,62.77500915527344,212.62503051757807,1,-1,-1,-1
7,40,1111.7249755859375,974.7000122070312,82.35009765625,226.79998779296875,1,-1,-1,-1
7,33,1208.25,-15.356250762939451,72.9000244140625,151.53750610351562,1,-1,-1,-1
7,25,912.6000366210938,136.4343719482422,49.95001220703125,156.1781463623047,1,-1,-1,-1
7,31,1800.9000244140625,207.2250061035156,59.4000244140625,184.95001220703125,1,-1,-1,-1
7,9,704.0250244140625,-2.1937501430511475,52.6500244140625,157.61251831054688,1,-1,-1,-1
7,23,209.0812530517578,98.9718780517578,40.83750915527344,175.7531280517578,1,-1,-1,-1
7,36,1410.75,193.38751220703125,45.9000244140625,166.38751220703125,1,-1,-1,-1
7,8,1035.4500732421875,136.4343719482422,71.5499267578125,177.7781524658203,1,-1,-1,-1
8,33,1208.25,-14.976563453674316,72.9000244140625,150.1453094482422,1,-1,-1,-1
8,19,504.5625305175781,137.2781219482422,51.29995727539063,175.5843963623047,1,-1,-1,-1
8,28,412.7625122070313,86.35781860351562,55.350006103515625,170.81719970703125,1,-1,-1,-1
8,27,461.3625183105469,73.99687957763672,51.30001831054688,168.328125,1,-1,-1,-1
8,38,1038.1500244140625,-49.359375,45.9000244140625,124.11563110351562,1,-1,-1,-1
8,37,-32.52656173706055,868.7250366210938,77.5406265258789,249.75006103515625,1,-1,-1,-1
8,21,1549.800048828125,247.7250061035156,56.699951171875,194.73751831054688,1,-1,-1,-1
8,30,369.2250061035156,78.21562957763672,47.25,151.62188720703125,1,-1,-1,-1
8,26,249.07501220703125,356.4000244140625,62.4375,214.6500244140625,1,-1,-1,-1
8,29,241.31251525878903,83.53125,50.28749084472656,170.60626220703125,1,-1,-1,-1
8,34,755.3250122070312,-87.91875457763672,40.5,131.07656860351562,1,-1,-1,-1
8,41,914.625,-102.60000610351562,40.50006103515625,110.7843780517578,1,-1,-1,-1
8,22,876.8250122070312,129.6843719482422,58.050048828125,173.72813415527344,1,-1,-1,-1
8,9,704.0250244140625,-3.4593751430511475,52.6500244140625,159.30001831054688,1,-1,-1,-1
