10,185,1777.9500732421875,442.8000183105469,70.199951171875,182.25003051757807,1,-1,-1,-1
10,3,272.0249938964844,453.6000061035156,95.51251220703124,256.5000305175781,1,-1,-1,-1
11,3,276.4125061035156,453.9375,92.47500610351562,256.1625366210937,1,-1,-1,-1
11,185,1783.35009765625,441.4500122070313,67.5,182.25,1,-1,-1,-1
11,0,1680.75,385.0875244140625,156.60009765625,362.8125,1,-1,-1,-1
11,1,1310.85009765625,455.625,76.949951171875,205.875,1,-1,-1,-1
11,4,1861.6500244140625,336.4875183105469,156.60009765625,416.8125305175781,1,-1,-1,-1
11,2,1279.125,535.6124877929688,54.0,124.87506103515624,1,-1,-1,-1
11,5,-100.91250610351562,228.4875030517578,283.8375244140625,692.2125244140625,1,-1,-1,-1
12,185,1784.7000732421875,441.4500122070313,67.5,182.92498779296875,1,-1,-1,-1
12,0,1676.7000732421875,384.4125061035156,159.2999267578125,362.1375427246094,1,-1,-1,-1
12,1,1311.5250244140625,455.625,78.9749755859375,205.875,1,-1,-1,-1
12,5,-92.3062515258789,227.4750061035156,277.9312438964844,694.5750732421875,1,-1,-1,-1
12,4,1860.300048828125,336.3187561035156,156.5999755859375,414.9562683105469,1,-1,-1,-1
12,2,1281.1500244140625,535.6124877929688,52.6500244140625,124.87506103515624,1,-1,-1,-1
12,3,280.96875,453.6000061035156,88.9312744140625,256.5000305175781,1,-1,-1,-1
13,3,285.0187683105469,452.25,88.25625610351562,257.8500366210937,1,-1,-1,-1
13,0,1675.35009765625,381.375,162.0,366.5250244140625,1,-1,-1,-1
13,5,-89.26875305175781,227.13751220703125,279.45001220703125,715.1625366210938,1,-1,-1,-1
13,185,1788.75,440.4375,67.5,184.2750244140625,1,-1,-1,-1
13,2,1282.5,535.9500122070312,54.0,124.875,1,-1,-1,-1
13,4,1858.9500732421875,332.9437561035156,156.5999755859375,415.6312561035156,1,-1,-1,-1
13,1,1313.550048828125,456.6375122070313,81.0,206.54998779296875,1,-1,-1,-1
14,1,1314.9000244140625,456.3000183105469,81.0,207.2250061035156,1,-1,-1,-1
14,2,1283.175048828125,535.6124877929688,54.0,124.87506103515624,1,-1,-1,-1
14,4,1858.9500732421875,331.76251220703125,159.300048828125,413.4375,1,-1,-1,-1
14,185,1790.10009765625,441.1125183105469,70.199951171875,182.92501831054688,1,-1,-1,-1
14,5,-86.8218765258789,229.83750915527344,283.24688720703125,709.7625122070312,1,-1,-1,-1
14,0,1672.6500244140625,380.7000122070313,162.0,367.2000122070313,1,-1,-1,-1
14,3,287.2125244140625,451.5750122070313,89.0999755859375,257.8500366210937,1,-1,-1,-1
15,4,1856.25,326.3625183105469,164.7000732421875,424.2375183105469,1,-1,-1,-1
15,5,-66.48750305175781,230.1750030517578,268.8187561035156,699.9750366210938,1,-1,-1,-1
15,0,1669.9500732421875,377.3250122070313,162.0,371.9249877929688,1,-1,-1,-1
15,2,1286.550048828125,535.9500122070312,51.300048828125,124.20001220703124,1,-1,-1,-1
15,1,1316.925048828125,456.3000183105469,78.9749755859375,207.2250061035156,1,-1,-1,-1
15,185,1791.4500732421875,441.4500122070313,72.9000244140625,182.25,1,-1,-1,-1
15,3,291.6000061035156,451.2375183105469,89.10000610351562,258.1875305175781,1,-1,-1,-1
16,1,1318.9500732421875,456.3000183105469,76.949951171875,206.55001831054688,1,-1,-1,-1
16,185,1794.1500244140625,441.7875061035156,75.60009765625,182.25003051757807,1,-1,-1,-1
16,5,-57.62812805175781,229.5,263.50311279296875,697.2750244140625,1,-1,-1,-1
16,3,294.46875,450.9000244140625,92.98126220703124,257.8499755859375,1,-1,-1,-1
16,4,1854.9000244140625,323.4937744140625,167.4000244140625,426.4312744140625,1,-1,-1,-1
16,2,1287.22509765625,534.9375,51.2999267578125,125.550048828125,1,-1,-1,-1
16,0,1665.9000244140625,376.9875183105469,164.7000732421875,373.6125183105469,1,-1,-1,-1
17,1,1320.300048828125,456.3000183105469,76.949951171875,207.2250061035156,1,-1,-1,-1
17,3,297.0,451.2375183105469,94.8375244140625,256.8374938964844,1,-1,-1,-1
17,4,1853.550048828125,322.8187561035156,167.4000244140625,429.8062438964844,1,-1,-1,-1
17,5,-53.40937805175781,229.83750915527344,265.0218811035156,694.9124755859375,1,-1,-1,-1
17,2,1287.9000244140625,534.9375,51.300048828125,125.550048828125,1,-1,-1,-1
17,0,1660.5,375.9750061035156,170.10009765625,373.9500427246094,1,-1,-1,-1
17,185,1796.85009765625,442.4625244140625,72.9000244140625,181.57501220703125,1,-1,-1,-1
18,0,1653.75,374.625,172.800048828125,376.6500244140625,1,-1,-1,-1
18,4,1852.2000732421875,319.4437561035156,162.0,426.4312438964844,1,-1,-1,-1
18,5,-39.90937805175781,233.88751220703125,260.6343994140625,685.4625244140625,1,-1,-1,-1
18,2,1289.25,533.9249877929688,54.0,126.9000244140625,1,-1,-1,-1
18,1,1322.3250732421875,457.6500244140625,73.574951171875,205.875,1,-1,-1,-1
18,185,1798.2000732421875,444.1500244140625,72.9000244140625,180.2249755859375,1,-1,-1,-1
18,3,297.84375,449.5500183105469,102.4312744140625,259.1999816894531,1,-1,-1,-1
19,185,1798.2000732421875,444.4875183105469,72.9000244140625,179.55001831054688,1,-1,-1,-1
19,2,1290.60009765625,533.9249877929688,55.3499755859375,127.57501220703124,1,-1,-1,-1
19,3,299.70001220703125,449.8875122070313,104.625,258.86248779296875,1,-1,-1,-1
19,0,1651.050048828125,374.625,172.800048828125,377.3250122070313,1,-1,-1,-1
19,1,1324.35009765625,457.6500244140625,72.89990234375,205.20001220703125,1,-1,-1,-1
19,4,1850.85009765625,317.0812683105469,162.0,430.1437683105469,1,-1,-1,-1
19,5,-43.11562728881836,232.20001220703125,271.265625,686.4750366210938,1,-1,-1,-1
20,0,1647.0,374.625,175.5,378.675048828125,1,-1,-1,-1
20,4,1849.5,316.0687561035156,164.7000732421875,439.9312438964844,1,-1,-1,-1
20,1,1325.7000732421875,457.6500244140625,74.25,206.54998779296875,1,-1,-1,-1
20,2,1292.625,533.5875244140625,55.35009765625,128.25,1,-1,-1,-1
20,185,1800.9000244140625,445.5,72.9000244140625,178.20001220703125,1,-1,-1,-1
20,3,302.23126220703125,449.2125244140625,105.80624389648438,260.88751220703125,1,-1,-1,-1
20,5,-38.55937576293945,234.90000915527344,280.546875,681.0750122070312,1,-1,-1,-1
21,5,-37.546875,233.5500030517578,287.97186279296875,681.0750122070312,1,-1,-1,-1
21,0,1644.300048828125,374.625,175.5,380.0250244140625,1,-1,-1,-1
21,185,1802.25,445.8375244140625,72.9000244140625,178.20001220703125,1,-1,-1,-1
21,2,1294.6500244140625,534.6000366210938,54.0,127.57501220703124,1,-1,-1,-1
21,1,1327.72509765625,457.6500244140625,72.2249755859375,206.54998779296875,1,-1,-1,-1
21,3,303.91876220703125,448.875,104.79376220703124,260.550048828125,1,-1,-1,-1
21,4,1848.1500244140625,316.57501220703125,164.7000732421875,441.4500122070313,1,-1,-1,-1
22,2,1295.3250732421875,535.6124877929688,54.0,126.22503662109376,1,-1,-1,-1
22,4,1846.800048828125,316.40625,162.0,445.6687622070313,1,-1,-1,-1
22,5,-36.28125,235.2375030517578,294.9750061035156,678.7125244140625,1,-1,-1,-1
22,1,1327.72509765625,457.9875183105469,73.574951171875,206.55001831054688,1,-1,-1,-1
22,0,1641.60009765625,375.9750061035156,175.5,378.6750183105469,1,-1,-1,-1
22,185,1802.25,445.1625061035156,72.9000244140625,178.20004272460938,1,-1,-1,-1
22,3,305.60626220703125,447.5250244140625,102.09375,262.57501220703125,1,-1,-1,-1
23,1,1329.75,457.6500244140625,74.25,207.2249755859375,1,-1,-1,-1
23,185,1804.9500732421875,443.4750061035156,72.9000244140625,179.55001831054688,1,-1,-1,-1
23,0,1638.9000244140625,376.9875183105469,175.5,381.7124938964844,1,-1,-1,-1
23,5,-53.74687576293945,234.2250061035156,329.4844055175781,679.7249755859375,1,-1,-1,-1
23,4,1841.4000244140625,317.25,167.4000244140625,450.9000244140625,1,-1,-1,-1
23,3,305.9437561035156,447.1875,102.43124389648438,262.9125366210937,1,-1,-1,-1
23,2,1298.0250244140625,535.9500122070312,52.6500244140625,126.22503662109376,1,-1,-1,-1
24,3,307.125,445.8375244140625,102.60000610351562,265.61248779296875,1,-1,-1,-1
24,4,1837.35009765625,315.9000244140625,170.0999755859375,453.5999755859375,1,-1,-1,-1
24,5,-62.43750381469727,235.57501220703125,357.4125061035156,678.375,1,-1,-1,-1
24,0,1636.2000732421875,378.0,175.5,381.375,1,-1,-1,-1
24,2,1300.050048828125,535.9500122070312,51.300048828125,124.875,1,-1,-1,-1
24,1,1329.75,457.6500244140625,74.25,207.9000244140625,1,-1,-1,-1
24,185,1806.300048828125,443.4750061035156,72.9000244140625,178.20004272460938,1,-1,-1,-1
25,3,306.9562683105469,447.1875,104.79373168945312,262.9125366210937,1,-1,-1,-1
25,185,1809.0,442.4625244140625,72.9000244140625,178.875,1,-1,-1,-1
25,2,1302.75,535.2750244140625,49.9500732421875,126.2249755859375,1,-1,-1,-1
25,5,-82.1812515258789,233.21250915527344,407.3625183105469,682.0875244140625,1,-1,-1,-1
25,1,1331.10009765625,457.6500244140625,74.25,208.57501220703125,1,-1,-1,-1
25,0,1634.85009765625,378.0,172.7999267578125,382.050048828125,1,-1,-1,-1
25,4,1834.6500244140625,316.40625,175.5,454.44378662109375,1,-1,-1,-1
26,4,1833.300048828125,317.9250183105469,175.5,455.6250305175781,1,-1,-1,-1
26,5,-88.42500305175781,230.51251220703125,436.3875122070313,687.4874877929688,1,-1,-1,-1
26,185,1811.7000732421875,442.125,67.5,178.20001220703125,1,-1,-1,-1
26,3,309.4875183105469,446.8500061035156,103.94998168945312,263.2500305175781,1,-1,-1,-1
26,2,1302.75,535.2750244140625,51.300048828125,125.54998779296876,1,-1,-1,-1
26,0,1630.800048828125,378.0,172.800048828125,384.0750122070313,1,-1,-1,-1
26,1,1331.10009765625,457.6500244140625,74.25,207.9000244140625,1,-1,-1,-1
27,3,309.1500244140625,447.5250244140625,104.625,261.9000244140625,1,-1,-1,-1
27,2,1303.425048828125,534.2625122070312,51.300048828125,128.25,1,-1,-1,-1
27,0,1628.10009765625,378.3375244140625,175.5,387.1124877929688,1,-1,-1,-1
27,4,1831.9500732421875,316.7437744140625,167.4000244140625,457.4812622070313,1,-1,-1,-1
27,5,-86.14688110351562,230.1750030517578,449.2969055175781,683.7750244140625,1,-1,-1,-1
27,185,1814.4000244140625,440.7750244140625,67.5,178.875,1,-1,-1,-1
27,1,1331.10009765625,457.9875183105469,72.89990234375,207.2250061035156,1,-1,-1,-1
28,5,-96.1875,230.1750030517578,480.2625122070313,682.425048828125,1,-1,-1,-1
28,3,311.34375,451.5750122070313,105.8062744140625,257.17498779296875,1,-1,-1,-1
28,2,1305.4500732421875,535.2750244140625,49.949951171875,128.25,1,-1,-1,-1
28,4,1826.550048828125,316.40625,159.300048828125,457.143798828125,1,-1,-1,-1
28,1,1331.7750244140625,457.9875183105469,74.925048828125,207.8999938964844,1,-1,-1,-1
28,185,1815.75,435.7125244140625,75.60009765625,184.2750244140625,1,-1,-1,-1
28,0,1625.4000244140625,373.9500122070313,175.5,390.1500244140625,1,-1,-1,-1
29,2,1305.4500732421875,534.9375,51.2999267578125,128.925048828125,1,-1,-1,-1
29,5,-97.03125,228.82501220703125,483.1312561035156,682.4249877929688,1,-1,-1,-1
29,4,1822.5,315.0562744140625,164.7000732421875,459.84375,1,-1,-1,-1
29,3,311.1750183105469,449.5500183105469,106.64999389648438,259.1999816894531,1,-1,-1,-1
29,185,1818.4500732421875,442.4625244140625,72.9000244140625,178.20001220703125,1,-1,-1,-1
29,0,1625.4000244140625,371.5875244140625,172.800048828125,392.5125122070313,1,-1,-1,-1
29,1,1331.10009765625,458.3250122070313,75.5999755859375,207.9000244140625,1,-1,-1,-1
30,1,1331.7750244140625,458.6625061035156,74.925048828125,207.2250061035156,1,-1,-1,-1
30,2,1306.800048828125,535.2750244140625,49.949951171875,128.25,1,-1,-1,-1
30,4,1815.75,312.35626220703125,170.10009765625,462.5437622070313,1,-1,-1,-1
30,3,316.0687561035156,448.5375061035156,105.80624389648438,260.2124938964844,1,-1,-1,-1
30,185,1823.85009765625,439.0875244140625,72.9000244140625,180.9000244140625,1,-1,-1,-1
30,0,1625.4000244140625,369.2250061035156,170.0999755859375,396.2250061035156,1,-1,-1,-1
30,5,-106.6500015258789,229.5,520.0875244140625,681.0750122070312,1,-1,-1,-1
31,1,1332.4500732421875,459.0,75.5999755859375,206.550048828125,1,-1,-1,-1
31,5,-103.78125,227.8125,526.331298828125,680.737548828125,1,-1,-1,-1
31,2,1307.47509765625,535.2750244140625,49.949951171875,128.25,1,-1,-1,-1
31,4,1814.4000244140625,312.35626220703125,170.10009765625,462.5437622070313,1,-1,-1,-1
31,185,1823.85009765625,439.0875244140625,72.9000244140625,180.9000244140625,1,-1,-1,-1
31,3,317.25,446.8500061035156,106.6500244140625,261.2250061035156,1,-1,-1,-1
31,0,1625.4000244140625,369.2250061035156,167.4000244140625,396.8999938964844,1,-1,-1,-1
32,5,-103.2750015258789,228.4875030517578,536.625,680.0625610351562,1,-1,-1,-1
32,4,1810.35009765625,309.65625,172.7999267578125,465.2437744140625,1,-1,-1,-1
32,0,1624.050048828125,369.2250061035156,167.4000244140625,396.2250061035156,1,-1,-1,-1
32,3,322.6500244140625,445.8375244140625,104.625,262.9124755859375,1,-1,-1,-1
32,1,1333.125,459.3375244140625,76.2750244140625,206.54998779296875,1,-1,-1,-1
32,185,1823.85009765625,439.0875244140625,72.9000244140625,180.9000244140625,1,-1,-1,-1
32,2,1308.1500244140625,535.6124877929688,49.9500732421875,127.57501220703124,1,-1,-1,-1
33,3,324.6750183105469,447.5250244140625,103.94998168945312,259.875,1,-1,-1,-1
33,4,1804.9500732421875,307.6312561035156,172.800048828125,467.9437561035156,1,-1,-1,-1
33,0,1625.4000244140625,369.2250061035156,162.0,396.2250061035156,1,-1,-1,-1
33,5,-92.13750457763672,228.4875030517578,530.5499877929688,681.4125366210938,1,-1,-1,-1
33,1,1333.125,459.0,77.625,206.550048828125,1,-1,-1,-1
33,185,1823.85009765625,439.0875244140625,72.9000244140625,180.9000244140625,1,-1,-1,-1
33,2,1309.5,535.2750244140625,49.9500732421875,127.57501220703124,1,-1,-1,-1
34,0,1624.050048828125,367.5375061035156,162.0,397.9125061035156,1,-1,-1,-1
34,5,-82.51875305175781,229.1625061035156,525.9937744140625,678.0374755859375,1,-1,-1,-1
34,1,1333.800048828125,459.6750183105469,81.0,205.87503051757807,1,-1,-1,-1
34,185,1823.85009765625,439.0875244140625,72.9000244140625,180.9000244140625,1,-1,-1,-1
34,3,329.5687561035156,446.8500061035156,98.04376220703124,259.8750305175781,1,-1,-1,-1
34,2,1310.85009765625,535.2750244140625,48.5999755859375,127.57501220703124,1,-1,-1,-1
34,4,1800.9000244140625,306.1125183105469,175.5,470.1374816894531,1,-1,-1,-1
35,0,1622.7000732421875,367.875,162.0,401.625,1,-1,-1,-1
35,5,-68.6812515258789,230.8500061035156,528.3562622070312,677.0250244140625,1,-1,-1,-1
35,4,1795.5,305.60626220703125,175.5001220703125,470.6437377929688,1,-1,-1,-1
35,185,1823.85009765625,439.0875244140625,72.9000244140625,180.9000244140625,1,-1,-1,-1
35,3,334.6312561035156,460.6875,94.66876220703124,244.01251220703125,1,-1,-1,-1
35,2,1312.2000732421875,534.2625122070312,48.5999755859375,128.25,1,-1,-1,-1
35,1,1335.1500244140625,460.3500061035156,82.3499755859375,205.87503051757807,1,-1,-1,-1
36,2,1312.2000732421875,534.2625122070312,48.5999755859375,128.25,1,-1,-1,-1
36,3,332.9437561035156,446.8500061035156,102.76876831054688,257.8500061035156,1,-1,-1,-1
36,185,1823.85009765625,439.0875244140625,72.9000244140625,180.9000244140625,1,-1,-1,-1
36,5,-40.837501525878906,239.11875915527344,517.050048828125,666.7312622070312,1,-1,-1,-1
36,1,1335.1500244140625,459.6750183105469,82.3499755859375,206.55001831054688,1,-1,-1,-1
36,0,1622.7000732421875,366.5250244140625,159.2999267578125,404.3250122070313,1,-1,-1,-1
36,4,1794.1500244140625,304.76251220703125,175.5,471.4874877929688,1,-1,-1,-1
37,3,329.0625,449.5500183105469,102.60000610351562,257.8500061035156,1,-1,-1,-1
37,5,-32.23125076293945,240.80625915527344,514.1812744140625,663.6937255859375,1,-1,-1,-1
37,0,1622.7000732421875,366.5250244140625,159.2999267578125,405.6749877929688,1,-1,-1,-1
37,4,1791.4500732421875,303.5812683105469,175.5,473.3437805175781,1,-1,-1,-1
37,2,1312.2000732421875,534.2625122070312,49.949951171875,128.92498779296875,1,-1,-1,-1
37,1,1335.8250732421875,460.0125122070313,81.6749267578125,206.54998779296875,1,-1,-1,-1
37,185,1823.85009765625,439.0875244140625,72.9000244140625,180.9000244140625,1,-1,-1,-1
38,2,1312.875,533.5875244140625,49.9500732421875,128.92498779296875,1,-1,-1,-1
38,1,1336.5,459.6750183105469,81.0,206.55001831054688,1,-1,-1,-1
38,5,14.175000190734863,244.3500061035156,473.5125427246094,661.5,1,-1,-1,-1
38,185,1823.85009765625,439.0875244140625,72.9000244140625,180.9000244140625,1,-1,-1,-1
38,0,1621.35009765625,366.5250244140625,159.2999267578125,405.6749877929688,1,-1,-1,-1
38,3,334.29376220703125,444.4875183105469,101.75625610351562,262.2375183105469,1,-1,-1,-1
38,4,1790.10009765625,303.75,178.199951171875,476.550048828125,1,-1,-1,-1
39,3,339.6937561035156,447.0187683105469,97.36875915527344,260.04376220703125,1,-1,-1,-1
39,2,1312.875,533.25,49.9500732421875,129.60003662109375,1,-1,-1,-1
39,1,1337.175048828125,459.3375244140625,80.324951171875,206.54998779296875,1,-1,-1,-1
39,0,1620.0,367.5375061035156,159.300048828125,404.6625061035156,1,-1,-1,-1
39,4,1788.75,303.91876220703125,175.5001220703125,480.4312744140625,1,-1,-1,-1
39,185,1823.85009765625,439.0875244140625,72.9000244140625,180.9000244140625,1,-1,-1,-1
39,5,36.618751525878906,244.68751525878903,458.1562805175781,661.1625366210938,1,-1,-1,-1
40,0,1618.6500244140625,368.2125244140625,162.0,408.0374755859375,1,-1,-1,-1
40,2,1314.22509765625,532.9125366210938,49.949951171875,130.27496337890625,1,-1,-1,-1
40,4,1784.7000732421875,303.2437744140625,178.199951171875,485.8312377929688,1,-1,-1,-1
40,3,345.09375,449.5500183105469,92.98126220703124,257.8500061035156,1,-1,-1,-1
40,1,1337.175048828125,459.3375244140625,80.324951171875,206.54998779296875,1,-1,-1,-1
40,185,1823.85009765625,439.0875244140625,72.9000244140625,180.9000244140625,1,-1,-1,-1
40,5,77.1187515258789,245.70001220703125,424.4062805175781,661.5,1,-1,-1,-1
41,4,1784.7000732421875,303.5812683105469,178.199951171875,484.8187561035156,1,-1,-1,-1
41,2,1314.22509765625,533.5875244140625,49.949951171875,129.5999755859375,1,-1,-1,-1
41,185,1823.85009765625,439.0875244140625,72.9000244140625,180.9000244140625,1,-1,-1,-1
41,1,1337.85009765625,459.6750183105469,79.64990234375,206.55001831054688,1,-1,-1,-1
41,0,1617.300048828125,366.5250244140625,162.0,414.4500122070313,1,-1,-1,-1
41,3,346.95001220703125,458.3250122070313,95.17498779296876,255.1500244140625,1,-1,-1,-1
41,5,108.3375015258789,245.86875915527344,403.6500244140625,665.3812255859375,1,-1,-1,-1
42,5,138.5437469482422,246.37501525878903,379.1812744140625,662.8500366210938,1,-1,-1,-1
42,1309,212.2875061035156,454.9500122070313,91.46249389648438,249.75,1,-1,-1,-1
42,0,1613.25,367.2000122070313,167.4000244140625,415.7999877929688,1,-1,-1,-1
42,4,1783.35009765625,304.2562561035156,178.199951171875,485.4937438964844,1,-1,-1,-1
42,3,346.69688415527344,448.8750152587891,99.22499084472658,264.26251220703125,1,-1,-1,-1
42,2,1314.9000244140625,533.9249877929688,49.9500732421875,128.925048828125,1,-1,-1,-1
42,1,1338.5250244140625,459.6750183105469,78.9749755859375,205.87503051757807,1,-1,-1,-1
42,185,1823.85009765625,439.0875244140625,72.9000244140625,180.9000244140625,1,-1,-1,-1
43,3,346.4437561035156,439.4250183105469,103.27499389648438,273.375,1,-1,-1,-1
43,2,1314.9000244140625,533.9249877929688,49.9500732421875,128.925048828125,1,-1,-1,-1
43,5,189.16876220703125,244.3500061035156,337.33123779296875,657.4500732421875,1,-1,-1,-1
43,1,1339.2000732421875,459.3375244140625,79.6500244140625,206.54998779296875,1,-1,-1,-1
43,185,1823.85009765625,439.0875244140625,72.9000244140625,180.9000244140625,1,-1,-1,-1
43,4,1780.6500244140625,305.2687683105469,180.9000244140625,490.5562438964844,1,-1,-1,-1
43,1309,213.5250040690104,454.50001017252606,91.7999979654948,249.97500610351562,1,-1,-1,-1
43,0,1609.2000732421875,364.8375244140625,170.0999755859375,416.8125,1,-1,-1,-1
44,3,346.1906280517578,429.9750213623047,107.32499694824219,282.48748779296875,1,-1,-1,-1
44,1,1339.2000732421875,459.6750183105469,78.2999267578125,205.87503051757807,1,-1,-1,-1
44,185,1823.85009765625,439.0875244140625,72.9000244140625,180.9000244140625,1,-1,-1,-1
44,1309,214.7625020345052,454.05000813802087,92.1375020345052,250.20001220703125,1,-1,-1,-1
44,0,1606.5,362.4750061035156,172.800048828125,419.1750183105469,1,-1,-1,-1
44,4,1777.9500732421875,306.45001220703125,186.300048828125,488.7000122070313,1,-1,-1,-1
44,2,1315.5750732421875,534.6000366210938,49.949951171875,128.25,1,-1,-1,-1
44,5,232.36875915527344,243.5062561035156,299.53125,650.8687744140625,1,-1,-1,-1
45,0,1605.1500244140625,359.7750244140625,172.800048828125,424.5750122070313,1,-1,-1,-1
45,2,1316.25,534.6000366210938,49.9500732421875,128.25,1,-1,-1,-1
45,5,277.4250183105469,238.95001220703125,269.9999694824219,645.9750366210938,1,-1,-1,-1
45,1309,216.0,453.6000061035156,92.47500610351562,250.42501831054688,1,-1,-1,-1
45,4,1779.300048828125,304.0875244140625,183.5999755859375,493.7625122070313,1,-1,-1,-1
45,1,1339.875,459.6750183105469,78.97509765625,205.87503051757807,1,-1,-1,-1
45,3,345.9375,420.5250244140625,111.375,291.5999755859375,1,-1,-1,-1
45,185,1823.85009765625,439.0875244140625,72.9000244140625,180.9000244140625,1,-1,-1,-1
46,1,1340.550048828125,459.6750183105469,78.300048828125,205.87503051757807,1,-1,-1,-1
46,4,1779.300048828125,301.8937683105469,180.9000244140625,497.3062438964844,1,-1,-1,-1
